person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
1716,CDU,37,19,True,False,True,True,1,True,7,True,3.6806543385490826,8.428165007112383,2.044807965860592,2.916073968705547,6.632290184921764,3.3961593172119535,1.0135135135135016,1.3513513513513615,0.3378378378378244,2.364864864864863,0.3378378378378457,3.378378378378379
1041,CDU,37,19,True,False,True,False,2,True,29,True,4.089615931721191,0.8890469416785152,0.4445234708392647,10.864153627311524,8.872688477951627,5.707681365576107,3.378378378378372,3.0405405405405403,6.418918918918919,8.445945945945944,1.0135135135135087,2.7027027027027017
3482,FDP,37,19,True,False,True,True,1,True,1,True,11.34423897581793,3.7517780938833525,11.468705547652917,3.7873399715504945,2.916073968705547,8.60597439544808,2.0270270270270174,1.689189189189193,2.364864864864863,1.3513513513513544,3.0405405405405475,2.702702702702709
231,SPD,37,19,False,False,True,True,18,True,35,True,1.2446657183499354,4.374110953058327,5.4765291607396875,2.471550497866282,2.916073968705547,8.694879089615931,0.3378378378378244,2.7027027027026946,3.378378378378386,1.0135135135135087,7.094594594594589,1.3513513513513544
595,bunt.saar,37,19,True,True,True,False,9,True,8,True,0.6756756756756772,0.6401137980085352,5.867709815078236,2.8449502133712556,7.841394025604551,1.0668563300142182,1.0135135135135158,3.0405405405405475,2.3648648648648702,0.0,2.3648648648648702,2.3648648648648702
2329,bunt.saar,37,19,True,True,True,True,12,True,1,True,1.902560455192031,1.831436699857747,1.8136557610241795,3.556187766714089,2.418207681365587,0.03556187766713492,0.6756756756756772,0.3378378378378386,2.702702702702709,1.0135135135135158,0.0,1.689189189189193
2064,bunt.saar,37,19,True,False,True,True,4,True,2,True,4.623044096728307,3.698435277382636,7.219061166429583,1.0846372688477928,6.721194879089616,3.307254623044102,1.0135135135135087,0.0,1.3513513513513544,1.0135135135135158,0.6756756756756772,0.6756756756756772
1079,Die Grünen,37,19,True,False,True,True,1,True,20,True,3.1827880512090942,2.329302987197721,6.845661450924595,8.623755334281654,7.130156472261724,10.757467994310105,0.6756756756756772,0.6756756756756843,3.378378378378386,1.3513513513513544,1.689189189189193,2.364864864864856
1278,CDU,37,19,True,False,False,False,17,True,1,True,0.6223328591749677,3.2539118065433854,6.792318634423893,6.098862019914655,7.076813655761022,2.0270270270270316,0.6756756756756843,6.418918918918926,3.378378378378386,2.364864864864863,3.378378378378393,5.4054054054054035
4212,CDU,37,19,True,False,True,True,2,True,2,True,4.569701280227605,1.2624466571834958,1.440256045519206,2.5248933143669916,0.40896159317211556,4.676386913229017,1.689189189189186,2.0270270270270316,2.0270270270270245,4.391891891891895,1.0135135135135087,1.0135135135135158
4796,Die Grünen,37,19,True,False,True,True,9,True,15,True,6.54338549075392,0.5334281650071233,3.7162162162162105,2.86273115220483,7.21906116642959,4.978662873399728,0.6756756756756843,3.0405405405405403,2.0270270270270174,0.6756756756756772,0.3378378378378386,3.0405405405405403
543,FDP,37,19,True,True,True,True,4,True,1,True,0.5689900426742511,2.1692745376955855,3.7873399715504945,4.356330014224753,11.824324324324323,4.142958748221901,2.7027027027027017,3.0405405405405332,1.689189189189193,4.729729729729733,4.054054054054056,1.0135135135135087
1161,CDU,37,19,False,True,False,False,1,True,12,True,4.356330014224746,7.005689900426745,5.867709815078236,4.60526315789474,5.654338549075398,2.7916073968705533,1.689189189189186,0.3378378378378386,3.7162162162162105,6.418918918918919,1.689189189189193,5.067567567567579
4583,FDP,37,19,True,True,True,True,12,True,1,True,7.965860597439544,2.0270270270270316,3.1827880512091085,6.045519203413939,7.788051209103841,1.4580369843527734,0.0,0.0,0.3378378378378457,1.0135135135135158,1.3513513513513473,0.0
1743,FDP,37,19,True,True,True,True,1,True,1,True,5.867709815078236,2.151493598862025,1.5647226173541924,4.089615931721191,2.916073968705547,4.854196301564727,0.3378378378378386,2.7027027027027017,3.7162162162162176,2.0270270270270316,0.3378378378378386,3.0405405405405403
3365,bunt.saar,37,19,True,False,True,True,6,True,2,True,0.7467994310099613,1.7780938833570303,3.4672830725462234,1.7069701280227534,5.476529160739673,2.00924608819345,0.6756756756756772,0.0,1.6891891891891788,1.3513513513513473,0.6756756756756914,0.3378378378378386
887,CDU,37,19,True,True,True,True,1,True,7,True,2.293741109530579,0.49786628733995997,1.582503556187767,4.463015647226179,1.3869132290184893,0.7823613086771033,1.689189189189186,3.378378378378372,3.378378378378372,1.3513513513513473,3.7162162162162105,4.391891891891895
4901,bunt.saar,37,19,False,False,False,False,14,True,30,True,1.0312944523470833,4.160739687055468,8.07254623044097,1.3335704125177799,0.5156472261735416,3.5028449502133583,0.6756756756756843,2.7027027027026946,0.0,1.689189189189186,2.3648648648648702,1.01351351351353
2200,bunt.saar,37,19,True,False,True,False,5,True,27,True,1.9203413940255984,2.0803698435277482,4.960881934566146,3.09388335704125,11.397581792318633,6.116642958748216,5.405405405405411,1.3513513513513686,5.405405405405418,4.054054054054049,6.756756756756751,10.472972972972968
2349,CDU,37,19,True,True,True,True,1,True,6,True,1.5647226173542066,9.103840682788046,3.1472261735419664,4.996443812233288,6.596728307254629,4.125177809388333,1.689189189189193,6.081081081081074,0.3378378378378386,0.3378378378378386,1.3513513513513544,6.756756756756758
309,DIE LINKE,37,19,True,True,True,True,1,True,4,True,4.747510668563301,3.485064011379805,3.6095305832147915,4.036273115220489,6.881223328591759,3.342816500711244,1.3513513513513544,3.0405405405405332,1.689189189189186,0.3378378378378386,0.6756756756756701,0.6756756756756843
3305,FDP,37,19,True,True,True,False,2,True,3,True,6.561166429587473,0.26671408250356166,0.23115220483641252,3.1116642958748173,2.6849217638691343,5.298719772403977,0.3378378378378315,2.0270270270270245,0.6756756756756772,1.0135135135135158,0.0,3.0405405405405332
4502,Die Grünen,37,19,True,True,True,False,11,True,7,True,2.435988620199147,5.334281650071112,4.498577524893307,4.000711237553347,6.650071123755325,1.760312944523477,2.3648648648648702,0.3378378378378244,1.6891891891891788,4.391891891891902,0.6756756756756772,2.364864864864856
1773,SPD,37,19,False,False,True,True,13,True,2,True,2.4182076813655797,6.169985775248925,5.0497866287340045,5.7254623044096675,5.067567567567565,8.001422475106693,3.0405405405405475,0.3378378378378457,0.675675675675663,0.6756756756756701,0.6756756756756772,2.702702702702716
3197,bunt.saar,37,19,True,True,True,False,10,True,3,True,4.978662873399713,5.4054054054054035,1.1913229018492189,0.5689900426742511,2.8271692745376953,0.03556187766713492,1.689189189189193,3.7162162162162105,6.081081081081081,5.067567567567565,7.770270270270274,9.121621621621628
3042,FDP,37,19,False,False,True,True,2,True,14,True,1.689189189189193,5.2631578947368425,4.42745376955903,4.694167852062584,7.46799431009957,4.2496443812233196,1.3513513513513402,2.7027027027026946,3.0405405405405475,0.6756756756756914,3.0405405405405403,1.6891891891891788
3221,bunt.saar,37,19,True,False,True,True,8,True,5,True,2.6137980085348573,3.94736842105263,14.598150782361309,0.9068278805120897,14.313655761024187,8.819345661450917,1.689189189189193,1.0135135135135087,3.0405405405405332,0.0,5.067567567567572,3.0405405405405332
2252,FDP,37,19,False,True,True,True,22,True,9,True,8.783783783783782,8.80156472261735,0.4800853485063925,7.485775248933145,17.78093883357041,6.383357041251777,1.689189189189186,4.391891891891888,2.7027027027027017,2.364864864864863,4.391891891891895,5.067567567567565
1709,bunt.saar,37,19,False,True,False,True,5,True,5,True,3.9651493598862118,3.4317211948790884,3.271692745376953,1.3513513513513473,2.1337126600284577,1.191322901849226,9.45945945945946,5.743243243243242,8.445945945945951,4.729729729729726,7.770270270270281,3.378378378378379
2859,CDU,37,19,False,True,True,True,1,True,10,True,3.698435277382636,0.8357041251778057,3.5739687055476566,1.369132290184929,4.67638691322901,1.7069701280227676,0.0,4.054054054054056,7.432432432432428,3.0405405405405403,5.405405405405411,7.7702702702702595
4050,FDP,37,19,True,False,True,False,3,True,35,True,9.423897581792318,0.3911806543385552,3.2539118065433854,3.2183499288762576,5.334281650071119,1.653627311522051,1.0135135135135158,3.7162162162162176,3.7162162162162176,3.0405405405405332,2.3648648648648702,2.3648648648648702
581,CDU,37,19,True,True,False,True,1,True,2,True,0.6223328591749677,8.232574679943106,5.565433854907525,0.6578947368421026,5.209815078236126,7.556899004267429,2.0270270270270245,1.0135135135135158,1.3513513513513615,7.432432432432435,2.0270270270270316,2.0270270270270245
3411,bunt.saar,37,19,True,False,True,False,11,True,1,True,8.250355618776666,2.8982930298719793,2.7560455192034112,5.1209103840682815,9.637268847795163,4.142958748221901,1.689189189189186,4.7297297297297405,1.3513513513513544,3.7162162162162176,3.378378378378372,3.378378378378372
488,FDP,37,19,False,False,False,True,15,True,2,True,4.445234708392597,2.7560455192034112,4.9786628733997205,8.481507823613093,7.02347083926032,7.734708392603132,4.391891891891902,3.0405405405405475,4.729729729729726,0.3378378378378244,2.7027027027027017,6.756756756756758
1519,FDP,37,19,True,True,True,True,3,True,7,True,4.036273115220489,0.1955903271692776,3.627311522048366,2.720483641536269,6.312233285917493,0.9779516358463738,3.378378378378379,4.729729729729726,1.3513513513513473,0.3378378378378386,0.6756756756756772,2.0270270270270245
4435,bunt.saar,37,19,False,True,False,True,23,True,6,True,0.16002844950213557,0.6223328591749677,1.1024182076813673,2.2226173541963092,8.517069701280235,1.226884779516368,2.364864864864856,1.689189189189186,1.3513513513513402,4.054054054054056,3.378378378378379,4.729729729729726
3741,bunt.saar,37,19,False,False,False,True,7,True,2,True,1.0312944523470833,2.560455192034155,1.1913229018492189,6.258890469416791,6.401137980085345,5.565433854907539,0.6756756756756843,4.054054054054063,6.418918918918919,2.0270270270270245,4.391891891891888,1.0135135135135158
3796,DIE LINKE,37,19,True,True,True,True,1,True,14,True,5.814366998577526,1.7780938833570303,3.236130867709818,6.7745376955903325,6.827880512091042,1.3335704125177799,0.3378378378378386,0.6756756756756772,2.702702702702709,1.689189189189193,3.7162162162162176,3.7162162162162105
4763,FDP,37,19,False,True,False,False,34,True,6,True,6.1877667140825,7.2724039829302995,3.0405405405405403,7.183499288762434,9.210526315789473,7.876955903271693,1.013513513513523,1.3513513513513473,1.0135135135135087,0.6756756756756843,1.689189189189186,3.378378378378372
4475,bunt.saar,37,19,True,False,True,True,4,True,22,True,1.7069701280227676,0.053342816500716594,8.37482219061166,0.7823613086770962,4.569701280227591,1.973684210526315,3.378378378378386,5.4054054054054035,7.770270270270274,6.418918918918912,4.391891891891888,4.729729729729726
2686,SPD,37,19,True,False,True,False,9,True,1,True,0.2489331436699942,7.610241820768145,9.939544807965845,8.108108108108105,4.765291607396868,8.517069701280235,3.0405405405405403,2.3648648648648702,1.689189189189186,3.378378378378379,0.6756756756756772,0.0
1279,bunt.saar,37,19,False,True,False,True,30,True,3,True,1.8492176386913144,9.512802275960176,0.8357041251778128,2.8982930298719793,8.570412517780937,7.0945945945945965,3.0405405405405475,2.364864864864856,1.689189189189193,1.3513513513513544,0.6756756756756772,2.7027027027026946
3314,DIE LINKE,37,19,True,True,True,True,1,True,5,True,8.019203413940254,5.707681365576121,10.79302987197724,3.5739687055476637,8.036984352773821,4.463015647226172,3.0405405405405403,0.675675675675663,1.013513513513523,1.0135135135135087,1.0135135135135016,1.3513513513513544
4032,Die Grünen,37,19,False,False,False,False,2,True,2,True,1.5825035561877598,3.6450924608819335,10.881934566145091,4.551920341394016,10.13513513513513,11.913229018492167,5.4054054054054035,3.0405405405405475,3.0405405405405403,6.418918918918912,0.6756756756756843,2.364864864864856
