person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
1318,bunt.saar,37,19,False,True,True,True,4,True,9,True,3.840682788051211,4.0362731152204745,0.8712660028449477,0.6401137980085352,2.738264580369851,3.200568990042683,3.0405405405405475,3.378378378378386,6.081081081081095,6.418918918918919,4.054054054054035,7.432432432432435
2805,DIE LINKE,37,19,True,False,False,False,2,True,7,True,0.49786628733995997,5.921052631578945,1.0846372688477999,3.7873399715504945,1.7425320056899025,4.231863442389766,5.067567567567565,5.743243243243242,1.3513513513513473,3.378378378378372,2.0270270270270245,3.7162162162162176
3633,SPD,37,19,True,True,False,True,4,True,2,True,10.526315789473685,5.494310099573248,7.859174964438111,3.1827880512091085,4.249644381223334,6.472261735419622,2.3648648648648702,1.013513513513523,2.3648648648648702,4.054054054054049,0.3378378378378386,7.0945945945945965
1110,Die Grünen,37,19,False,True,False,True,21,True,1,True,8.819345661450917,0.03556187766713492,1.9559032716927476,3.378378378378379,5.440967283072538,5.494310099573255,3.0405405405405332,2.364864864864856,2.3648648648648702,3.0405405405405403,4.729729729729726,7.432432432432421
4941,bunt.saar,37,19,True,True,True,False,2,True,7,True,2.560455192034155,2.578236130867708,4.960881934566139,1.653627311522051,4.694167852062584,0.8534850640113802,3.0405405405405332,3.7162162162162105,8.783783783783797,12.5,2.0270270270270316,9.797297297297305
478,FDP,37,19,True,False,True,True,5,True,2,True,4.640825035561882,2.0981507823613086,1.404694167852064,2.8982930298719793,7.147937411095306,0.07112375533427695,6.418918918918912,4.729729729729726,8.445945945945944,0.3378378378378244,4.054054054054056,8.783783783783782
4223,bunt.saar,37,19,True,True,True,True,2,True,4,True,7.3790896159317185,3.556187766714082,4.374110953058306,5.47652916073968,1.9025604551920452,7.503556187766705,6.081081081081081,0.3378378378378244,4.054054054054049,7.432432432432428,6.756756756756772,6.418918918918919
666,CDU,37,19,True,False,False,True,1,True,1,True,4.925320056899011,10.06401137980086,5.885490753911803,2.507112375533424,5.529871977240397,7.752489331436699,2.3648648648648702,0.0,6.756756756756751,4.054054054054049,6.081081081081088,7.432432432432435
889,DIE LINKE,37,19,False,False,True,False,22,True,17,True,0.8890469416785152,6.667852062588906,4.925320056899011,1.2446657183499283,1.2268847795163538,6.0099573257467895,5.067567567567565,3.7162162162162105,5.743243243243249,8.445945945945944,5.067567567567565,6.0810810810810665
987,FDP,37,19,True,True,True,True,13,True,1,True,7.201280227596023,1.2624466571834958,11.57539118065434,4.818634423897564,4.17852062588905,10.82859174964437,7.094594594594589,3.7162162162162105,15.202702702702702,5.067567567567565,13.851351351351347,13.175675675675667
3719,CDU,37,19,False,False,False,False,27,True,30,True,0.32005689900426404,1.902560455192038,10.91749644381224,0.9068278805120897,2.7382645803698438,5.992176386913229,2.702702702702709,2.364864864864856,7.770270270270274,1.3513513513513544,4.391891891891895,4.729729729729726
865,CDU,37,19,True,False,True,False,1,True,2,True,1.8669985775248819,1.795874822190612,0.1955903271692847,2.435988620199147,3.5028449502133725,2.9338549075391214,3.7162162162162247,5.067567567567565,3.0405405405405403,3.0405405405405332,4.391891891891888,4.391891891891895
4935,FDP,37,19,False,True,True,True,20,True,5,True,9.459459459459467,0.6578947368421026,8.108108108108105,0.5867709815078399,1.1735419630156443,3.378378378378379,4.729729729729719,7.0945945945945965,12.162162162162154,0.3378378378378386,4.729729729729733,13.513513513513516
373,FDP,37,19,True,True,True,True,15,True,8,True,2.1337126600284577,2.6493598862019923,2.115931721194876,0.37339971550497353,7.46799431009957,0.8357041251778057,0.6756756756756843,5.067567567567565,6.418918918918919,4.391891891891881,12.837837837837832,11.148648648648646
3386,bunt.saar,37,19,True,True,True,False,14,True,5,True,4.658605974395456,0.5156472261735416,2.560455192034155,7.1657183499288735,0.16002844950213557,1.369132290184936,0.0,3.0405405405405332,3.7162162162162105,5.4054054054054035,1.6891891891891788,4.054054054054049
1599,SPD,37,19,False,True,False,True,2,True,7,True,7.0590327169274545,5.174253200568998,3.8584637268847786,0.7467994310099542,2.8449502133712485,1.973684210526315,6.081081081081081,0.6756756756756914,1.01351351351353,6.418918918918919,0.6756756756756914,7.0945945945945965
1914,bunt.saar,37,19,True,False,True,True,9,True,14,True,2.0625889046941666,6.98790896159317,2.951635846372696,3.627311522048373,1.2268847795163538,2.471550497866289,7.432432432432435,8.108108108108105,8.108108108108112,0.0,11.148648648648653,8.78378378378379
626,CDU,37,19,False,False,False,False,1,True,32,True,6.241109530583209,2.0270270270270316,1.0668563300142253,1.511379800853483,3.1472261735419664,0.08890469416784441,3.0405405405405403,0.3378378378378386,7.094594594594604,2.3648648648648702,7.770270270270274,4.391891891891888
4778,SPD,37,19,True,False,False,False,3,True,36,True,4.320768136557611,4.302987197724043,3.627311522048373,6.525604551920338,0.8357041251778128,6.632290184921764,9.121621621621628,1.3513513513513473,11.824324324324323,8.445945945945937,4.054054054054049,9.797297297297291
5214,FDP,37,19,True,True,True,True,1,True,9,True,2.329302987197721,4.018492176386914,6.36557610241821,5.138691322901856,9.921763869132299,10.597439544807969,2.3648648648648702,4.391891891891888,1.689189189189186,5.4054054054054035,1.0135135135135087,0.0
74,Die Grünen,37,19,False,False,False,True,8,True,24,True,3.8229018492176436,1.3513513513513473,11.415362731152207,7.201280227596023,4.694167852062584,8.445945945945937,0.6756756756756701,0.3378378378378386,1.0135135135135158,1.3513513513513473,1.0135135135135016,3.0405405405405475
3444,CDU,37,19,False,True,True,True,28,True,1,True,7.307965860597427,0.426742532005683,1.9559032716927405,1.689189189189193,0.5512091038406766,4.889758179231862,0.3378378378378386,3.7162162162162176,1.3513513513513544,1.0135135135135016,4.729729729729733,3.378378378378372
5177,FDP,37,19,True,True,True,True,7,True,12,True,3.2894736842105345,0.01778093883356746,8.712660028449505,8.07254623044097,3.413940256045521,1.9914651493598896,3.0405405405405403,7.094594594594589,11.486486486486484,3.378378378378386,12.162162162162168,12.162162162162161
3337,SPD,37,19,True,True,False,True,2,True,17,True,2.7027027027027017,7.681365576102429,0.03556187766713492,2.916073968705547,15.078236130867708,5.938833570412527,2.7027027027027017,6.756756756756765,5.4054054054054035,5.4054054054054035,5.4054054054054035,10.810810810810807
487,Die Grünen,37,19,True,True,True,True,4,True,9,True,5.1209103840682815,1.1201991465149348,3.5028449502133583,6.9523470839260355,3.307254623044102,0.6578947368421026,2.0270270270270316,5.4054054054054035,8.108108108108098,6.418918918918919,4.7297297297297405,8.78378378378379
870,bunt.saar,37,19,True,True,True,True,5,True,1,True,3.0405405405405403,0.6578947368421026,6.721194879089623,0.8357041251778057,1.831436699857747,1.6002844950213415,5.067567567567572,3.7162162162162105,8.783783783783775,4.054054054054056,1.3513513513513544,5.4054054054054035
3743,FDP,37,19,False,False,False,True,1,True,1,True,7.450213371266003,0.6223328591749677,1.7069701280227676,7.254623044096725,1.2268847795163538,0.9423897581792318,0.3378378378378386,1.013513513513523,0.3378378378378386,3.0405405405405475,4.054054054054056,1.3513513513513544
1207,FDP,37,19,False,True,True,True,2,True,12,True,2.6849217638691343,12.642247510668554,2.6493598862019923,2.8449502133712485,4.3029871977240575,3.022759601706966,4.054054054054063,8.108108108108112,11.148648648648646,3.0405405405405332,5.743243243243235,12.162162162162168
2511,CDU,37,19,True,True,False,True,3,True,4,True,1.973684210526315,3.2539118065433854,0.9779516358463738,0.8001422475106708,3.9651493598862046,1.2091038406827934,4.391891891891895,9.459459459459453,10.810810810810814,5.067567567567565,10.810810810810814,13.513513513513516
1287,FDP,37,19,False,False,False,False,35,True,29,True,2.507112375533424,4.516358463726888,1.6358463726884764,8.445945945945944,2.187055476529153,10.810810810810814,0.6756756756756701,6.081081081081081,3.0405405405405403,4.054054054054049,0.6756756756756772,6.081081081081088
2168,bunt.saar,37,19,False,True,False,True,25,True,2,True,8.55263157894737,5.032005689900423,2.5426742532005733,4.854196301564727,0.07112375533426984,4.231863442389752,3.7162162162162176,2.3648648648648702,3.7162162162162105,1.689189189189193,4.729729729729726,3.7162162162162247
4540,bunt.saar,37,19,True,True,True,True,8,True,18,True,2.3470839260312886,6.77453769559034,1.5647226173542066,1.013513513513523,5.707681365576121,4.142958748221901,0.6756756756756772,1.3513513513513544,1.3513513513513686,1.3513513513513615,4.391891891891902,4.7297297297297405
3529,Die Grünen,37,19,False,False,False,True,12,True,32,True,7.112375533428171,2.6137980085348573,7.752489331436699,8.60597439544808,5.0853485064011394,6.045519203413939,1.3513513513513615,0.0,0.6756756756756772,3.7162162162162176,0.3378378378378386,3.378378378378372
569,CDU,37,19,True,False,False,True,16,True,2,True,1.5647226173541924,9.477240398293027,10.419630156472259,1.6002844950213486,13.353485064011387,8.12588904694168,1.689189189189186,1.3513513513513473,0.6756756756756701,2.702702702702709,3.7162162162162176,0.3378378378378386
5168,bunt.saar,37,19,True,False,True,True,4,True,34,True,14.74039829302987,4.036273115220467,5.956614509246094,6.063300142247513,8.19701280227595,0.16002844950213557,0.6756756756756772,0.6756756756756914,3.7162162162162105,2.7027027027027017,2.3648648648648702,1.689189189189193
3627,Die Grünen,37,19,True,True,False,True,5,True,8,True,3.271692745376953,2.2403982930298696,1.5469416785206391,8.445945945945951,0.8890469416785294,0.03556187766713492,2.0270270270270174,2.7027027027026946,0.0,1.689189189189193,3.0405405405405332,4.054054054054049
705,SPD,37,19,False,False,False,False,25,True,7,True,1.8847795163584706,5.156472261735409,5.245376955903275,3.413940256045514,12.642247510668554,1.475817923186355,4.054054054054056,2.702702702702709,1.3513513513513544,3.7162162162162176,4.729729729729726,7.094594594594589
4685,bunt.saar,37,19,True,True,False,True,5,True,6,True,1.724751066856328,2.6315789473684177,4.445234708392604,4.605263157894733,1.3157894736842124,2.809388335704128,4.391891891891888,8.445945945945944,12.837837837837839,9.45945945945946,13.851351351351347,7.094594594594589
5038,CDU,37,19,False,True,True,False,25,True,9,True,1.9914651493598896,3.2539118065433854,9.441678520625885,1.689189189189186,4.516358463726888,6.1877667140825,2.364864864864856,1.3513513513513473,0.3378378378378386,0.6756756756756843,1.3513513513513473,0.6756756756756843
3996,CDU,37,19,True,True,False,True,18,True,1,True,1.2091038406827863,7.948079658605984,2.471550497866289,2.8982930298719793,7.663584637268848,2.6671408250355597,11.486486486486498,10.472972972972983,11.148648648648653,6.418918918918926,12.5,13.513513513513509
170,Die Grünen,37,19,True,True,False,False,1,True,6,True,3.09388335704125,0.32005689900426404,2.187055476529153,1.902560455192038,1.2802275960170775,1.5291607396870432,3.7162162162162176,4.391891891891888,4.391891891891888,5.067567567567558,1.3513513513513473,6.418918918918905
5165,SPD,37,19,True,False,True,False,5,True,21,True,1.618065433854909,0.4800853485063925,1.0312944523470904,0.8179231863442382,6.383357041251784,4.729729729729726,1.689189189189186,3.378378378378372,2.3648648648648702,1.3513513513513615,0.3378378378378386,7.432432432432421
4424,Die Grünen,37,19,True,False,False,True,19,True,23,True,4.765291607396875,2.4537695590327075,3.413940256045514,4.534139402560456,8.001422475106693,5.0497866287340045,4.054054054054056,3.378378378378379,4.054054054054049,5.405405405405411,4.054054054054063,3.378378378378393
4331,CDU,37,19,True,False,False,False,3,True,12,True,0.40896159317210845,1.404694167852064,0.017780938833574567,2.809388335704128,2.435988620199147,0.9423897581792318,7.094594594594589,6.081081081081074,10.135135135135144,1.689189189189186,10.810810810810807,7.094594594594589
