person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
3276,SPD,37,19,True,True,True,True,2,True,1,True,5.654338549075398,4.640825035561882,11.842105263157897,10.046230440967292,9.886201991465143,10.757467994310105,0.0,0.6756756756756843,0.3378378378378386,0.0,0.6756756756756772,2.7027027027026946
1078,CDU,37,19,False,False,False,False,6,True,27,True,0.8890469416785152,6.792318634423893,0.8179231863442382,2.7560455192034112,2.3115220483641536,4.2140825035561775,4.391891891891895,5.067567567567572,18.918918918918926,12.5,15.202702702702702,18.581081081081088
2575,DIE LINKE,37,19,False,False,False,False,4,True,3,True,0.5512091038406766,1.3157894736842124,10.61522048364153,0.5689900426742511,8.161450924608815,10.099573257467995,4.391891891891888,5.067567567567565,10.472972972972975,10.472972972972968,11.148648648648638,16.89189189189188
3493,SPD,37,19,False,False,False,False,24,True,31,True,5.369843527738269,0.6223328591749677,0.9068278805120968,8.143669985775247,5.103129445234707,3.9118065433855023,4.729729729729726,2.702702702702716,6.4189189189189335,5.743243243243242,1.689189189189193,8.445945945945958
321,DIE LINKE,37,19,False,False,False,False,3,True,18,True,3.378378378378379,1.3157894736842124,1.6358463726884764,5.0853485064011394,0.35561877667140607,1.262446657183503,8.783783783783782,6.418918918918912,15.878378378378379,6.756756756756751,12.162162162162168,13.17567567567567
4618,Die Grünen,37,19,False,True,False,False,14,True,4,True,4.854196301564727,0.6045519203413932,0.2489331436700013,4.249644381223341,3.733997155049792,2.560455192034155,8.445945945945944,2.7027027027026946,10.135135135135144,13.17567567567567,14.527027027027025,14.527027027027032
3612,bunt.saar,37,19,False,False,True,True,3,True,2,True,10.597439544807969,0.1422475106685539,3.8584637268847786,14.580369843527734,1.5825035561877598,8.214793741109531,4.729729729729733,2.0270270270270316,5.067567567567565,4.054054054054056,3.0405405405405475,6.081081081081081
3956,bunt.saar,37,19,False,True,True,True,3,True,1,True,7.876955903271693,1.51137980085349,1.7247510668563137,13.673541963015644,2.258179231863437,3.0761024182076824,5.067567567567572,1.689189189189193,5.067567567567565,5.067567567567565,2.3648648648648702,5.067567567567565
4009,bunt.saar,37,19,False,True,True,False,8,True,18,True,10.401849217638699,1.8492176386913286,2.916073968705547,16.482930298719772,0.21337126600283796,3.9295874822190626,3.378378378378379,0.675675675675663,1.689189189189193,6.418918918918919,4.391891891891888,5.067567567567579
2576,bunt.saar,37,19,False,True,True,False,10,True,6,True,3.342816500711244,1.226884779516368,2.1337126600284506,5.1920341394025655,0.6223328591749677,2.2226173541963163,5.743243243243235,1.689189189189193,9.797297297297291,8.108108108108105,6.418918918918926,8.445945945945937
3933,CDU,37,19,True,False,True,False,1,True,11,True,2.9694167852062634,3.1116642958748244,5.778805120910384,1.0490753911806578,3.09388335704125,4.17852062588905,3.7162162162162105,2.7027027027027017,10.135135135135137,3.7162162162162176,12.162162162162168,10.135135135135137
1005,bunt.saar,37,19,True,True,True,True,10,True,5,True,11.415362731152207,0.7823613086770962,2.2226173541963163,11.308677098150781,3.09388335704125,3.058321479374115,6.081081081081081,1.3513513513513544,3.7162162162162105,7.432432432432428,2.0270270270270316,6.756756756756758
743,CDU,37,19,False,False,False,True,1,True,15,True,9.370554765291615,7.0590327169274545,16.891891891891895,0.3911806543385552,9.121621621621621,16.838549075391178,6.418918918918919,9.121621621621621,6.081081081081074,9.459459459459453,11.148648648648646,10.472972972972975
693,FDP,37,19,True,True,True,True,7,True,1,True,0.4800853485063925,7.930298719772395,6.738975817923183,3.769559032716927,6.6678520625889135,9.086059743954479,5.067567567567572,5.405405405405411,10.472972972972968,6.756756756756758,7.094594594594589,11.148648648648653
1924,CDU,37,19,True,False,False,False,1,True,35,True,2.7382645803698438,3.413940256045514,4.267425320056894,3.44950213371267,1.831436699857747,0.40896159317212266,7.770270270270267,6.081081081081088,9.797297297297298,11.486486486486491,11.82432432432433,18.243243243243242
512,FDP,37,19,False,True,False,False,3,True,19,True,0.8534850640113874,6.009957325746804,1.4224751066856385,3.3605974395447973,2.151493598862025,1.3869132290184822,1.3513513513513473,1.0135135135135087,1.3513513513513473,3.7162162162162176,1.0135135135135158,3.7162162162162176
3297,bunt.saar,37,19,True,False,True,True,5,True,31,True,7.805832147937409,1.262446657183503,7.005689900426745,12.606685633001419,9.246088193456615,2.2226173541963163,7.432432432432428,1.0135135135135087,2.702702702702709,7.094594594594604,1.3513513513513473,9.459459459459453
460,FDP,37,19,True,False,True,False,3,True,26,True,1.369132290184929,8.712660028449513,11.006401137980092,2.8627311522048444,2.6493598862019923,10.188477951635846,2.0270270270270316,3.7162162162162176,8.445945945945944,4.729729729729726,13.17567567567567,6.756756756756758
2699,SPD,37,19,False,False,False,True,24,True,31,True,4.640825035561882,5.600995732574688,0.3378378378378386,5.1031294452347,1.8492176386913286,7.46799431009957,6.756756756756758,8.783783783783775,10.13513513513513,10.135135135135137,1.689189189189193,17.905405405405418
4860,FDP,37,19,True,False,True,True,16,True,17,True,6.098862019914655,0.3378378378378386,5.316500711237566,3.5384068278805074,4.605263157894733,4.071834992887624,2.364864864864863,7.770270270270267,11.148648648648646,12.500000000000007,7.770270270270267,15.202702702702702
4462,FDP,37,19,False,True,True,True,3,True,8,True,6.792318634423893,13.815789473684212,8.108108108108109,4.765291607396868,13.602418207681367,11.699857752489326,0.0,3.0405405405405403,5.405405405405407,4.054054054054049,3.7162162162162176,3.378378378378379
2368,FDP,37,19,False,False,False,False,1,True,23,True,3.769559032716927,6.863442389758184,7.859174964438118,4.623044096728307,10.455192034139408,10.348506401137975,1.689189189189186,5.743243243243249,5.405405405405411,6.081081081081081,7.432432432432435,6.418918918918919
2983,DIE LINKE,37,19,True,False,False,False,7,True,14,True,0.07112375533427695,7.396870554765293,0.4800853485063925,5.192034139402573,1.618065433854909,1.8136557610241795,1.6891891891892001,11.824324324324323,10.135135135135137,10.810810810810814,3.7162162162162105,11.486486486486477
982,Die Grünen,37,19,True,True,True,True,14,True,14,True,11.468705547652917,3.2894736842105345,5.2275960170697005,11.184210526315788,0.9068278805120968,2.8271692745376953,2.7027027027027017,4.391891891891902,4.054054054054049,8.783783783783782,8.78378378378379,7.432432432432435
1259,bunt.saar,37,19,True,False,True,True,11,True,8,True,14.793741109530586,2.2226173541963163,4.943100995732578,15.611664295874824,4.142958748221901,5.138691322901849,3.7162162162162176,0.3378378378378386,2.364864864864856,4.729729729729726,0.675675675675663,5.4054054054054035
2065,FDP,37,19,True,True,True,True,2,True,1,True,6.418918918918912,0.6578947368421098,3.307254623044102,3.8229018492176436,1.4935988620199154,4.267425320056894,2.3648648648648702,7.770270270270267,11.486486486486484,11.148648648648646,8.108108108108105,12.837837837837839
3604,Die Grünen,37,19,True,True,True,True,1,True,11,True,8.641536273115229,0.6934566145092447,3.307254623044102,11.39758179231864,10.490753911806543,5.245376955903268,1.689189189189186,4.729729729729719,5.743243243243242,3.7162162162162176,2.364864864864856,6.756756756756758
5182,Die Grünen,37,19,True,True,True,True,4,True,2,True,7.130156472261731,0.7290184921763796,4.249644381223334,4.818634423897571,7.130156472261717,1.3335704125177728,5.743243243243242,5.743243243243228,9.121621621621614,13.851351351351354,11.824324324324309,9.797297297297305
1388,CDU,37,19,True,False,True,True,1,True,5,True,2.9871977240398238,7.130156472261731,4.694167852062591,1.3869132290184822,5.156472261735409,6.418918918918912,2.7027027027027017,0.3378378378378386,4.729729729729726,0.3378378378378244,0.6756756756756772,4.391891891891902
4937,Die Grünen,37,19,True,False,True,True,7,True,20,True,15.042674253200566,0.2489331436700013,0.6578947368420955,18.492176386913236,1.2091038406827863,8.214793741109531,2.0270270270270245,1.01351351351353,1.3513513513513544,4.054054054054049,1.6891891891891788,3.7162162162162247
2353,CDU,37,19,True,False,True,False,1,True,17,True,3.342816500711244,4.587482219061172,7.859174964438118,0.17780938833571014,4.249644381223341,7.592460881934571,0.0,5.405405405405411,4.391891891891895,1.689189189189186,0.0,3.7162162162162176
1282,bunt.saar,37,19,True,True,True,False,4,True,13,True,1.2446657183499354,0.017780938833574567,1.9914651493598896,7.2724039829302995,2.0625889046941666,1.5469416785206391,7.7702702702702595,5.067567567567579,11.148648648648646,13.851351351351354,9.797297297297298,14.189189189189193
4876,SPD,37,19,False,False,False,False,11,True,11,True,5.369843527738269,1.1735419630156514,0.16002844950213557,8.179231863442396,2.8271692745376953,3.8584637268847786,7.0945945945945965,0.6756756756756772,6.081081081081081,8.445945945945944,1.3513513513513544,11.486486486486498
355,Die Grünen,37,19,False,True,False,True,1,True,1,True,6.312233285917493,2.2226173541963092,9.477240398293027,9.246088193456615,0.8534850640113802,4.0362731152204745,0.0,6.756756756756765,1.0135135135135016,4.729729729729733,9.797297297297305,8.78378378378379
300,FDP,37,19,True,False,True,False,1,True,1,True,2.5960170697012828,4.142958748221901,4.42745376955903,5.227596017069708,7.788051209103841,8.179231863442396,2.364864864864856,11.486486486486484,13.851351351351354,13.513513513513523,5.743243243243242,14.189189189189186
1312,FDP,37,19,True,True,True,True,5,True,1,True,10.437411095305833,7.112375533428157,10.615220483641536,11.34423897581793,9.530583214793737,12.731152204836413,0.3378378378378386,3.378378378378386,3.716216216216214,3.378378378378386,2.0270270270270245,4.054054054054056
4992,FDP,37,19,False,False,True,False,3,True,5,True,1.5825035561877598,4.463015647226179,3.413940256045514,0.7112375533428192,11.806543385490755,4.854196301564727,4.054054054054063,11.486486486486484,17.229729729729733,12.5,5.067567567567565,19.256756756756758
4454,CDU,37,19,False,True,False,False,2,True,9,True,1.0135135135135087,0.426742532005683,5.352062588904694,3.5028449502133725,1.4580369843527734,5.974395448079662,11.148648648648653,4.054054054054056,13.851351351351347,15.202702702702709,7.770270270270274,18.581081081081095
2544,CDU,37,19,False,False,False,True,1,True,13,True,0.8534850640113874,0.5512091038406766,5.334281650071119,0.1422475106685539,0.3022759601707037,3.556187766714082,6.418918918918912,7.432432432432435,11.82432432432433,13.175675675675677,13.513513513513509,18.91891891891892
704,FDP,37,19,False,False,False,True,22,True,17,True,0.32005689900426404,7.076813655761015,13.815789473684212,5.387624466571829,12.571123755334284,10.50853485064011,4.7297297297297405,1.689189189189186,1.3513513513513473,2.364864864864856,5.405405405405396,0.6756756756756772
2123,CDU,37,19,False,False,False,False,22,True,28,True,2.3115220483641536,5.921052631578952,10.25960170697013,5.796586059743959,10.472972972972968,7.930298719772395,9.45945945945946,9.797297297297305,17.229729729729733,14.189189189189193,16.21621621621621,16.554054054054042
1578,bunt.saar,37,19,False,False,True,True,3,True,5,True,9.139402560455203,4.8364153627311595,1.4758179231863409,11.77098150782362,0.8712660028449477,0.10668563300143319,6.081081081081074,3.0405405405405475,7.770270270270274,10.13513513513513,5.4054054054054035,11.824324324324337
2164,CDU,37,19,True,False,False,False,2,True,23,True,3.09388335704125,13.264580369843515,14.63371266002845,3.413940256045514,11.913229018492167,19.04338549075392,0.6756756756756772,3.378378378378386,6.418918918918919,6.081081081081081,6.081081081081081,7.094594594594593
4017,FDP,37,19,True,True,True,True,8,True,1,True,11.308677098150774,2.578236130867701,4.658605974395456,11.27311522048364,4.000711237553347,3.4317211948790884,0.6756756756756701,7.094594594594589,8.108108108108105,4.054054054054063,9.797297297297302,9.797297297297298
1173,SPD,37,19,False,False,False,False,22,True,34,True,6.13442389758179,4.320768136557611,1.0312944523470833,6.490042674253203,3.378378378378372,1.2980085348506378,1.689189189189193,2.0270270270270245,1.0135135135135087,2.364864864864863,3.7162162162162105,1.0135135135135087
2416,FDP,37,19,True,True,True,True,13,True,1,True,5.51209103840683,5.3698435277382615,7.823613086770983,6.3122332859175,8.481507823613086,10.50853485064011,2.7027027027027017,3.378378378378386,7.432432432432435,6.418918918918919,0.3378378378378386,9.121621621621625
682,bunt.saar,37,19,False,True,True,False,6,True,9,True,7.02347083926032,1.4580369843527734,0.17780938833570303,9.779516358463724,0.8179231863442311,1.1201991465149348,8.108108108108105,0.6756756756756772,7.770270270270274,12.162162162162161,6.418918918918919,13.513513513513502
1250,bunt.saar,37,19,True,True,True,True,2,True,1,True,13.30014224751067,1.2091038406827863,7.965860597439544,16.127311522048373,1.5291607396870432,8.161450924608815,1.3513513513513544,2.0270270270270174,0.675675675675663,1.689189189189193,2.0270270270270316,1.0135135135135158
2811,SPD,37,19,True,False,True,True,10,True,4,True,5.51209103840683,10.579658605974402,5.565433854907546,11.059743954480808,1.760312944523477,4.498577524893307,3.0405405405405403,11.486486486486498,10.472972972972975,6.081081081081074,8.108108108108112,12.162162162162147
5062,bunt.saar,37,19,True,False,True,True,8,True,24,True,9.672830725462298,2.0625889046941595,7.930298719772409,17.105263157894733,10.348506401137975,8.001422475106693,1.689189189189193,2.0270270270270245,3.0405405405405475,2.0270270270270316,1.0135135135135158,3.0405405405405332
4064,CDU,37,19,True,False,True,False,1,True,8,True,0.3378378378378386,4.107396870554773,4.765291607396875,0.2844950213371291,3.769559032716927,4.623044096728307,6.418918918918919,3.7162162162162176,11.486486486486477,6.418918918918912,11.486486486486491,13.513513513513509
2104,bunt.saar,37,19,True,False,True,False,3,True,15,True,10.437411095305833,0.9957325746799413,0.6401137980085352,7.3790896159317185,0.017780938833574567,1.795874822190612,1.3513513513513473,6.081081081081081,6.756756756756758,8.108108108108112,4.391891891891888,8.783783783783775
3526,FDP,37,19,True,True,True,True,8,True,12,True,7.645803698435266,5.95661450924608,11.628733997155045,6.0099573257467895,9.210526315789465,11.717638691322897,0.6756756756756772,6.418918918918919,8.108108108108105,6.081081081081095,6.081081081081081,11.148648648648653
752,FDP,37,19,False,False,False,False,21,True,36,True,3.733997155049792,10.010668563300143,10.686344238975828,2.0625889046941666,10.046230440967292,7.485775248933145,1.3513513513513544,0.0,2.702702702702709,0.3378378378378386,2.364864864864863,0.6756756756756772
4587,FDP,37,19,True,False,True,True,1,True,12,True,1.9914651493598896,9.210526315789465,11.522048364153626,2.6137980085348573,11.184210526315788,7.005689900426752,3.7162162162162105,6.418918918918919,10.472972972972975,13.513513513513516,9.45945945945946,14.864864864864863
1217,bunt.saar,37,19,True,True,True,True,9,True,1,True,1.3869132290184893,0.4267425320056759,5.921052631578945,0.4267425320056901,0.5689900426742511,1.8492176386913286,8.108108108108112,0.6756756756756914,16.21621621621621,12.5,13.175675675675684,14.527027027027032
455,bunt.saar,37,19,True,True,True,True,10,True,3,True,9.139402560455203,5.280938833570417,0.6401137980085423,10.02844950213371,3.7339971550498063,0.0889046941678373,4.054054054054042,7.0945945945945965,4.729729729729726,6.756756756756758,5.405405405405418,7.0945945945945965
3536,FDP,37,19,True,False,True,False,1,True,30,True,2.009246088193457,1.2980085348506378,5.298719772403977,3.4672830725462234,3.1116642958748244,3.662873399715501,4.054054054054056,2.702702702702709,10.472972972972975,16.216216216216225,10.810810810810807,21.62162162162162
