person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
340,SPD,37,19,True,False,True,False,4,True,14,True,6.934566145092461,0.5156472261735487,1.902560455192038,0.5512091038406766,2.8982930298719793,2.5248933143669916,3.7162162162162033,2.702702702702709,2.0270270270270174,1.689189189189186,4.054054054054049,5.067567567567565
3622,DIE LINKE,37,19,False,False,False,False,21,True,30,True,2.0625889046941666,2.3648648648648702,0.46230440967283215,6.810099573257467,7.3790896159317185,3.058321479374115,4.729729729729726,1.013513513513523,4.054054054054056,3.0405405405405403,6.081081081081081,4.391891891891888
2980,bunt.saar,37,19,True,False,True,True,9,True,16,True,2.080369843527741,5.03200568990043,0.46230440967282505,4.302987197724036,2.400426742531998,0.7645803698435287,1.0135135135135158,2.702702702702709,0.675675675675663,2.0270270270270245,1.3513513513513402,0.3378378378378386
1623,CDU,37,19,False,False,False,False,32,True,34,True,6.490042674253203,1.1379800853485094,1.475817923186355,6.401137980085352,0.426742532005683,2.507112375533424,1.0135135135135158,2.364864864864863,3.0405405405405475,4.054054054054056,1.013513513513523,1.0135135135135087
3792,CDU,37,19,False,False,False,True,1,True,33,True,3.3961593172119606,3.058321479374115,0.426742532005683,1.7069701280227676,5.547652916073957,2.507112375533424,2.3648648648648702,2.702702702702709,2.702702702702709,1.689189189189193,0.6756756756756772,3.7162162162162176
4969,Die Grünen,37,19,False,True,False,True,31,True,2,True,2.6671408250355597,8.161450924608815,1.1024182076813673,1.0490753911806507,7.912517780938828,3.52062588904694,0.0,5.4054054054054035,1.6891891891892072,2.7027027027027017,1.3513513513513544,2.3648648648648702
4039,FDP,37,19,True,True,True,True,9,True,8,True,1.902560455192038,5.423186344238985,4.747510668563294,2.720483641536269,3.342816500711244,3.307254623044095,3.7162162162162033,0.3378378378378457,0.6756756756756772,2.0270270270270245,1.0135135135135158,0.3378378378378386
811,CDU,37,19,False,False,False,False,24,True,16,True,5.245376955903275,2.5248933143669916,10.31294452347084,6.632290184921764,4.87197724039828,4.658605974395456,7.432432432432428,7.0945945945945965,7.770270270270267,3.378378378378379,9.121621621621621,6.081081081081095
2494,Die Grünen,37,19,False,True,False,True,1,True,2,True,4.267425320056894,1.1913229018492189,2.8449502133712485,7.325746799431009,1.5825035561877598,2.0981507823613015,0.3378378378378386,1.0135135135135158,2.364864864864856,1.3513513513513473,0.6756756756756772,3.0405405405405332
176,SPD,37,19,False,False,False,False,1,True,28,True,7.752489331436699,1.1735419630156443,6.258890469416791,3.769559032716927,1.7069701280227676,6.61450924608819,6.418918918918919,4.054054054054056,5.743243243243242,7.770270270270274,2.0270270270270316,1.689189189189186
3269,Die Grünen,37,19,True,False,True,False,9,True,21,True,1.9203413940255984,8.374822190611667,12.837837837837839,2.275960170697026,10.561877667140813,3.698435277382643,1.0135135135135087,4.391891891891895,5.743243243243242,5.743243243243249,1.3513513513513473,1.3513513513513544
795,bunt.saar,37,19,True,True,True,False,5,True,3,True,2.6849217638691414,1.5291607396870432,2.151493598862018,4.071834992887624,1.2091038406827863,2.258179231863437,4.729729729729726,2.0270270270270316,1.0135135135135158,7.094594594594604,1.01351351351353,5.067567567567565
984,bunt.saar,37,19,True,True,True,True,8,True,19,True,2.4537695590327075,2.187055476529153,1.0668563300142253,1.7425320056899025,0.3378378378378386,6.205547652916067,3.378378378378372,3.7162162162162176,3.0405405405405403,1.689189189189186,1.689189189189193,5.067567567567565
4195,bunt.saar,37,19,False,True,True,True,20,True,6,True,2.7204836415362763,3.2183499288762505,1.6358463726884764,1.8669985775249032,0.6578947368420955,1.0490753911806507,1.689189189189186,0.6756756756756772,0.3378378378378386,2.364864864864863,3.7162162162162105,0.3378378378378244
461,FDP,37,19,False,True,True,True,3,True,2,True,4.054054054054056,2.2403982930298625,0.142247510668561,11.842105263157897,5.28093883357041,1.3513513513513473,2.7027027027027017,2.364864864864856,1.3513513513513544,3.7162162162162176,1.689189189189193,3.0405405405405332
2878,CDU,37,19,True,True,True,True,13,True,13,True,3.2894736842105345,1.1201991465149348,2.5960170697012828,1.9203413940255984,5.156472261735409,5.689900426742533,2.3648648648648702,4.391891891891895,1.3513513513513473,0.3378378378378386,1.0135135135135087,2.3648648648648702
4998,FDP,37,19,False,True,True,True,3,True,2,True,0.8179231863442382,4.445234708392604,1.440256045519206,4.836415362731152,3.8762446657183496,2.204836415362731,2.702702702702709,0.3378378378378386,0.3378378378378315,4.391891891891895,2.0270270270270316,2.364864864864863
3765,bunt.saar,37,19,True,True,True,True,2,True,1,True,3.9651493598862118,2.9338549075391214,3.182788051209087,12.464438122332865,9.459459459459467,3.7162162162162105,6.418918918918919,1.689189189189186,0.6756756756756914,10.135135135135137,4.7297297297297405,3.378378378378372
4306,bunt.saar,37,19,False,True,True,True,15,True,2,True,1.6002844950213486,3.4317211948790884,4.943100995732578,3.0761024182076824,8.890469416785209,0.4978662873399742,0.6756756756756772,0.0,2.3648648648648702,3.0405405405405403,1.0135135135135158,0.0
299,SPD,37,19,False,False,False,False,30,True,20,True,2.2048364153627347,6.632290184921764,3.271692745376953,1.0312944523470833,9.317211948790913,5.618776671408241,0.6756756756756772,2.0270270270270316,3.7162162162162176,4.729729729729726,8.445945945945958,2.364864864864856
4169,CDU,37,19,False,False,False,False,1,True,3,True,7.859174964438125,5.085348506401132,1.7069701280227534,2.7382645803698367,1.7069701280227534,5.547652916073972,3.0405405405405332,3.7162162162162176,2.0270270270270316,6.081081081081081,7.770270270270267,9.121621621621628
1565,FDP,37,19,True,True,True,True,8,True,6,True,1.1557610241820626,1.2446657183499283,9.121621621621621,2.044807965860592,5.7610241820768096,9.60170697012802,4.391891891891902,0.3378378378378386,6.081081081081081,5.067567567567565,1.0135135135135158,3.0405405405405403
3002,Die Grünen,37,19,False,True,False,False,1,True,9,True,2.773826458036986,6.187766714082507,4.249644381223341,2.6137980085348502,1.618065433854909,4.658605974395456,3.7162162162162176,0.3378378378378386,3.7162162162162176,7.432432432432435,5.743243243243249,1.689189189189193
964,FDP,37,19,False,False,False,False,4,True,5,True,1.3513513513513473,3.3250355618776624,4.9786628733997205,8.285917496443822,10.028449502133718,0.5867709815078399,0.6756756756756701,2.364864864864856,8.783783783783782,5.067567567567565,5.743243243243249,4.054054054054063
4724,bunt.saar,37,19,False,False,True,False,17,True,25,True,3.09388335704125,4.818634423897564,0.5512091038406766,1.2802275960170704,5.52987197724039,1.4758179231863409,0.3378378378378386,0.6756756756756914,2.0270270270270174,0.6756756756756843,2.364864864864856,0.0
1721,bunt.saar,37,19,False,False,True,True,8,True,22,True,0.9601706970128063,1.618065433854916,5.654338549075405,4.463015647226172,4.107396870554766,4.30298719772405,2.0270270270270316,4.054054054054056,1.3513513513513544,3.0405405405405475,2.364864864864856,5.067567567567579
407,FDP,37,19,True,False,True,False,1,True,15,True,5.4409672830725455,0.9779516358463738,2.6137980085348502,6.152204836415365,3.236130867709811,0.9246088193456643,2.0270270270270245,6.418918918918919,8.108108108108105,6.418918918918919,5.743243243243249,2.0270270270270316
83,FDP,37,19,False,True,True,True,2,True,9,True,6.294452347083926,3.698435277382643,1.8492176386913215,1.4046941678520568,2.8271692745377024,5.423186344238985,2.7027027027026946,3.378378378378379,5.4054054054054035,2.0270270270270245,3.0405405405405403,4.391891891891902
2212,bunt.saar,37,19,True,True,True,True,6,True,1,True,8.766002844950215,5.707681365576114,3.662873399715508,5.725462304409675,13.175675675675677,1.4758179231863409,2.364864864864863,2.364864864864856,0.6756756756756772,0.6756756756756701,2.702702702702709,2.3648648648648702
3686,FDP,37,19,True,False,True,False,1,True,4,True,3.342816500711244,5.1564722617354235,7.770270270270267,1.4224751066856385,4.374110953058327,1.2802275960170775,1.3513513513513402,2.0270270270270174,6.081081081081081,0.6756756756756914,5.4054054054054035,5.067567567567572
3510,Die Grünen,37,19,False,False,False,False,26,True,3,True,1.689189189189186,1.9203413940255984,3.1294452347083848,8.783783783783782,5.992176386913229,0.12446657183498644,1.3513513513513473,1.3513513513513402,0.6756756756756772,0.3378378378378386,0.675675675675663,1.689189189189193
1883,Die Grünen,37,19,True,True,True,False,16,True,19,True,2.951635846372696,3.165007112375541,1.8847795163584777,0.23115220483641252,3.3250355618776624,1.9025604551920452,0.6756756756756772,4.391891891891888,1.689189189189193,0.6756756756756772,2.0270270270270245,2.0270270270270316
4290,FDP,37,19,True,True,True,True,1,True,1,True,0.6934566145092447,7.21906116642959,5.298719772403977,0.1955903271692847,0.8179231863442382,3.5384068278805074,2.0270270270270245,1.3513513513513544,5.405405405405396,0.0,2.7027027027027017,1.0135135135135087
429,FDP,37,19,True,True,True,True,1,True,1,True,2.8271692745376953,6.792318634423893,4.42745376955903,1.0846372688477857,7.0234708392603125,7.254623044096725,0.3378378378378386,2.364864864864863,4.054054054054056,2.702702702702709,4.054054054054056,4.729729729729733
668,bunt.saar,37,19,False,False,True,False,22,True,13,True,6.7745376955903325,4.142958748221901,3.307254623044095,2.951635846372696,1.689189189189186,10.455192034139408,7.770270270270274,8.108108108108112,0.3378378378378386,5.743243243243249,0.6756756756756772,8.445945945945958
921,CDU,37,19,True,True,False,True,5,True,1,True,0.6578947368421026,4.640825035561882,2.809388335704128,3.4317211948790884,1.1557610241820768,1.546941678520625,2.7027027027026946,1.689189189189186,1.3513513513513544,8.783783783783775,4.054054054054049,1.3513513513513473
2259,DIE LINKE,37,19,False,False,False,False,37,False,26,True,5.156472261735409,0.46230440967283215,4.676386913229017,2.115931721194869,7.556899004267429,3.4317211948790884,6.756756756756758,2.0270270270270245,3.7162162162162105,2.702702702702709,3.0405405405405403,1.0135135135135087
1077,FDP,37,19,True,False,True,False,2,True,37,False,3.1116642958748244,5.778805120910384,11.077524893314369,6.578947368421055,1.2091038406827934,4.623044096728307,5.067567567567572,1.3513513513513544,2.0270270270270316,5.067567567567565,4.729729729729726,2.364864864864863
358,Die Grünen,37,19,True,False,True,True,6,True,6,True,2.080369843527741,0.1955903271692847,2.951635846372696,2.86273115220483,0.35561877667140607,0.46230440967283215,3.0405405405405403,1.689189189189186,2.364864864864856,5.4054054054054035,1.3513513513513615,0.3378378378378386
3811,bunt.saar,37,19,True,False,True,False,2,True,23,True,3.2183499288762576,3.840682788051197,3.7517780938833454,1.511379800853483,7.165718349928881,4.320768136557618,2.702702702702709,2.0270270270270174,2.7027027027026946,3.7162162162162176,4.7297297297297405,2.702702702702709
3361,CDU,37,19,False,True,True,True,1,True,6,True,1.795874822190612,2.4537695590327147,0.12446657183500065,6.916785206258886,2.044807965860592,3.3250355618776624,4.729729729729726,5.067567567567572,9.121621621621628,9.797297297297298,8.445945945945944,3.7162162162162176
2095,bunt.saar,37,19,False,True,True,True,5,True,9,True,2.6493598862019923,1.4402560455191917,2.560455192034155,6.454480796586054,10.544096728307252,1.226884779516368,2.0270270270270174,0.0,2.0270270270270174,1.0135135135135158,1.689189189189193,0.0
1990,CDU,37,19,False,False,False,False,10,True,10,True,2.3648648648648702,1.4935988620199083,7.752489331436699,1.973684210526315,2.00924608819345,3.200568990042669,2.3648648648648702,3.7162162162162176,8.78378378378379,1.3513513513513473,2.364864864864856,4.054054054054056
3468,Die Grünen,37,19,False,True,True,True,2,True,4,True,2.187055476529153,1.9559032716927405,4.018492176386914,6.294452347083919,7.69914651493599,5.423186344238985,1.689189189189193,3.7162162162162105,2.7027027027026946,1.3513513513513473,2.0270270270270316,3.7162162162162105
2767,SPD,37,19,True,False,False,True,8,True,10,True,7.734708392603125,9.13940256045521,4.854196301564727,0.7290184921763796,1.0846372688477857,6.063300142247499,4.729729729729726,4.7297297297297405,6.4189189189189335,2.0270270270270174,7.0945945945945965,7.770270270270274
5095,FDP,37,19,True,True,True,True,1,True,1,True,3.9651493598862118,4.960881934566139,9.068278805120912,2.5248933143669916,6.36557610241821,10.668563300142246,1.689189189189186,1.0135135135135087,5.067567567567565,2.364864864864856,2.0270270270270316,4.729729729729726
4686,CDU,37,19,False,False,False,False,1,True,3,True,4.018492176386907,4.516358463726888,3.3961593172119535,0.4445234708392647,7.3790896159317185,2.2226173541963092,2.0270270270270174,3.378378378378379,5.067567567567565,0.3378378378378315,5.743243243243242,5.067567567567565
3545,CDU,37,19,False,False,True,False,11,True,22,True,3.2183499288762505,2.809388335704128,4.516358463726888,7.930298719772402,2.5248933143669916,2.0270270270270316,0.0,0.6756756756756701,3.378378378378379,2.7027027027026946,0.0,0.6756756756756843
712,Die Grünen,37,19,True,False,True,True,2,True,22,True,2.222617354196302,9.103840682788032,0.4800853485063925,8.819345661450924,1.7247510668563137,4.960881934566146,3.378378378378379,3.0405405405405332,2.0270270270270316,7.432432432432435,5.743243243243228,3.0405405405405475
1763,bunt.saar,37,19,True,True,True,True,4,True,2,True,3.5028449502133725,6.436699857752501,0.16002844950213557,3.662873399715501,9.797297297297305,5.72546230440966,3.378378378378379,1.0135135135135158,2.702702702702709,7.432432432432428,1.0135135135135016,0.3378378378378386
2651,bunt.saar,37,19,True,False,True,True,2,True,8,True,2.7382645803698438,1.5825035561877598,2.6671408250355597,0.40896159317212266,0.2489331436699942,3.485064011379805,5.067567567567565,1.013513513513523,1.3513513513513473,4.729729729729733,0.6756756756756772,4.391891891891902
586,FDP,37,19,True,False,False,False,19,True,5,True,1.369132290184929,4.711948790896166,3.342816500711244,2.00924608819345,0.32005689900426404,3.9295874822190555,3.378378378378379,0.6756756756756772,1.689189189189186,2.7027027027026946,1.3513513513513473,3.7162162162162176
970,CDU,37,19,True,False,True,False,16,True,31,True,0.1955903271692847,5.921052631578952,0.32005689900427114,3.44950213371267,4.054054054054056,2.044807965860592,4.054054054054056,6.081081081081088,2.3648648648648702,3.0405405405405332,1.3513513513513473,2.7027027027027017
4544,CDU,37,19,True,True,True,True,1,True,2,True,2.578236130867708,0.6756756756756772,2.275960170697026,1.3869132290184822,2.489331436699864,0.8534850640113874,2.0270270270270316,0.3378378378378315,3.7162162162162176,1.0135135135135087,0.0,1.3513513513513473
4158,DIE LINKE,37,19,False,False,False,False,1,True,23,True,1.4935988620199083,6.827880512091042,1.9559032716927405,5.423186344238985,4.800853485064017,0.426742532005683,4.054054054054063,4.391891891891895,6.081081081081081,4.054054054054056,4.391891891891895,2.0270270270270245
1934,FDP,37,19,True,False,True,True,7,True,27,True,0.9068278805120968,4.498577524893321,5.58321479374111,0.4267425320056759,0.46230440967283215,6.116642958748226,0.3378378378378386,0.6756756756756843,0.6756756756756772,0.3378378378378386,0.3378378378378315,0.3378378378378315
1331,SPD,37,19,True,False,False,False,5,True,34,True,2.0981507823613086,0.8357041251778128,10.757467994310105,5.689900426742533,9.886201991465143,10.650782361308671,3.0405405405405475,2.364864864864856,5.743243243243256,1.013513513513523,2.7027027027026946,2.7027027027026946
3492,SPD,37,19,True,True,False,True,19,True,15,True,4.19630156472261,0.23115220483641963,3.8762446657183602,5.245376955903275,3.5739687055476566,3.236130867709818,2.364864864864863,0.6756756756756914,1.0135135135135158,1.689189189189193,4.391891891891888,1.3513513513513402
4393,CDU,37,19,True,False,True,False,1,True,2,True,5.476529160739673,7.5213371266002795,0.4445234708392647,0.053342816500716594,0.604551920341386,0.08890469416785152,3.7162162162161962,7.432432432432435,7.770270270270274,3.0405405405405403,2.7027027027026946,5.743243243243249
2247,CDU,37,19,False,False,False,False,22,True,22,True,3.627311522048373,2.080369843527741,5.4409672830725455,5.885490753911803,3.307254623044102,5.636557610241816,2.702702702702709,3.0405405405405475,5.405405405405411,3.7162162162162176,3.378378378378379,4.729729729729719
550,Die Grünen,37,19,True,True,False,True,12,True,3,True,7.1657183499288735,1.1735419630156514,0.40896159317210845,5.903271692745374,3.236130867709818,2.5248933143669916,2.364864864864863,1.0135135135135158,5.067567567567565,3.7162162162162176,3.378378378378386,2.7027027027026946
4964,FDP,37,19,True,False,True,False,1,True,28,True,3.44950213371267,8.588193456614505,0.3378378378378386,2.0803698435277482,5.654338549075398,1.3157894736842124,7.432432432432435,0.6756756756756701,4.054054054054056,1.01351351351353,2.0270270270270316,2.0270270270270316
598,CDU,37,19,True,True,True,True,1,True,8,True,0.7290184921763796,0.7645803698435216,1.013513513513523,1.7780938833570303,8.588193456614505,2.009246088193457,4.391891891891888,2.0270270270270316,2.0270270270270316,4.391891891891895,3.0405405405405332,0.0
4688,bunt.saar,37,19,True,True,True,True,16,True,9,True,0.5334281650071233,3.9295874822190626,1.9025604551920452,4.765291607396868,5.387624466571822,2.187055476529153,0.3378378378378315,4.054054054054049,1.3513513513513402,3.378378378378379,0.3378378378378386,2.0270270270270316
1505,CDU,37,19,False,True,True,True,6,True,13,True,2.6493598862019923,4.943100995732571,4.036273115220489,0.6756756756756772,1.0668563300142253,6.916785206258886,3.378378378378386,2.3648648648648702,3.7162162162162176,3.0405405405405475,3.0405405405405475,7.770270270270274
4455,Die Grünen,37,19,False,False,False,False,1,True,30,True,2.044807965860592,3.342816500711244,1.0135135135135087,3.7873399715504945,4.9786628733997205,4.694167852062591,1.0135135135135087,3.0405405405405403,1.3513513513513473,1.0135135135135087,2.7027027027026946,4.729729729729726
3714,bunt.saar,37,19,False,True,True,True,11,True,1,True,2.2759601706970045,4.516358463726888,8.42816500711237,9.95732574679943,2.7027027027026946,1.4580369843527734,2.3648648648648702,2.0270270270270316,0.3378378378378386,1.689189189189186,0.3378378378378244,1.0135135135135016
1502,FDP,37,19,False,True,False,True,3,True,1,True,0.26671408250354744,2.187055476529153,2.6849217638691343,10.561877667140813,14.366998577524889,0.1955903271692776,4.054054054054063,5.743243243243242,0.6756756756756701,3.378378378378379,1.3513513513513615,0.6756756756756772
1236,DIE LINKE,37,19,False,True,False,True,22,True,7,True,7.5213371266002795,4.374110953058306,1.8492176386913286,11.895448079658614,3.769559032716927,2.6493598862019923,2.0270270270270316,7.432432432432421,0.675675675675663,1.3513513513513544,2.3648648648648702,1.3513513513513544
3921,FDP,37,19,True,True,True,True,9,True,2,True,0.10668563300142608,3.1116642958748173,7.467994310099574,0.5512091038406766,5.992176386913229,5.689900426742533,1.3513513513513615,2.364864864864863,1.689189189189186,2.7027027027026946,4.391891891891888,1.3513513513513473
2031,FDP,37,19,True,False,True,False,1,True,9,True,6.507823613086771,1.1024182076813673,3.982930298719772,1.4402560455191917,5.494310099573255,1.653627311522051,2.0270270270270316,5.743243243243242,0.3378378378378315,0.675675675675663,3.0405405405405403,3.378378378378379
3889,bunt.saar,37,19,False,True,True,False,35,True,18,True,1.546941678520632,7.343527738264591,0.8357041251778057,3.6095305832147915,2.1337126600284577,3.591749644381224,0.3378378378378386,5.4054054054054035,4.729729729729733,2.364864864864856,3.378378378378372,3.0405405405405403
1921,FDP,37,19,True,True,True,True,5,True,1,True,6.276671408250358,4.302987197724036,0.8001422475106708,3.94736842105263,3.52062588904694,0.9068278805120897,4.729729729729719,0.0,1.3513513513513544,1.3513513513513544,4.729729729729733,1.3513513513513544
196,Die Grünen,37,19,True,True,True,True,1,True,8,True,1.7780938833570303,5.903271692745371,1.0668563300142182,1.7425320056899025,0.10668563300143319,3.5384068278805216,1.3513513513513473,1.689189189189186,0.675675675675663,2.0270270270270316,2.0270270270270174,0.3378378378378386
2710,FDP,37,19,True,True,True,True,3,True,4,True,0.07112375533427695,0.5334281650071233,5.95661450924608,6.578947368421055,1.0135135135135087,9.10384068278806,4.729729729729726,0.6756756756756772,0.3378378378378386,7.432432432432435,3.378378378378386,1.0135135135135158
2990,FDP,37,19,False,False,True,False,2,True,6,True,0.3911806543385552,0.1955903271692847,3.7517780938833525,0.053342816500716594,4.054054054054056,2.8271692745377024,6.756756756756751,0.3378378378378386,0.3378378378378386,0.6756756756756843,1.0135135135135158,3.0405405405405332
1489,CDU,37,19,True,False,True,True,6,True,15,True,2.0270270270270316,7.112375533428171,0.3911806543385552,0.8357041251778057,0.017780938833574567,0.12446657183499354,1.013513513513523,5.4054054054054035,1.689189189189193,0.3378378378378386,0.6756756756756772,2.364864864864856
2236,FDP,37,19,True,True,True,True,1,True,1,True,5.654338549075405,6.7745376955903325,3.022759601706966,1.5291607396870432,3.0405405405405403,1.7780938833570374,3.7162162162162176,0.6756756756756701,0.3378378378378315,1.01351351351353,0.6756756756756772,2.7027027027027017
2149,bunt.saar,37,19,True,False,True,False,18,True,21,True,0.07112375533427695,1.4580369843527734,4.054054054054056,2.4182076813655797,2.4182076813655797,4.640825035561882,0.675675675675663,3.378378378378372,6.418918918918926,0.0,4.054054054054056,4.054054054054042
726,Die Grünen,37,19,True,True,True,True,12,True,3,True,1.2980085348506378,4.925320056899011,5.761024182076824,0.8001422475106708,7.948079658605977,0.9779516358463809,3.0405405405405403,0.3378378378378386,0.6756756756756772,2.7027027027027017,0.0,0.0
1202,bunt.saar,37,19,True,True,True,True,5,True,2,True,1.546941678520625,1.8847795163584777,7.343527738264598,3.8940256045519206,1.6002844950213415,0.1955903271692847,5.067567567567565,1.3513513513513544,6.756756756756758,8.783783783783782,2.702702702702709,2.702702702702709
1788,SPD,37,19,True,False,False,True,2,True,28,True,2.2226173541963092,4.2140825035561775,5.778805120910384,9.103840682788046,4.17852062588905,10.881934566145091,2.364864864864863,1.3513513513513473,2.3648648648648702,4.729729729729726,4.729729729729726,4.054054054054049
798,CDU,37,19,False,True,False,True,29,True,1,True,2.5960170697012828,4.640825035561882,4.356330014224753,1.2268847795163538,0.08890469416784441,3.840682788051211,0.6756756756756701,2.364864864864856,0.6756756756756772,2.0270270270270316,0.6756756756756772,1.0135135135135087
2477,FDP,37,19,True,True,True,True,1,True,3,True,2.400426742532005,11.059743954480794,4.249644381223327,1.1379800853485023,6.507823613086774,4.018492176386914,6.418918918918912,0.3378378378378386,8.108108108108105,1.0135135135135158,2.0270270270270245,3.040540540540544
1286,DIE LINKE,37,19,False,True,False,True,5,True,10,True,0.1955903271692847,7.23684210526315,8.232574679943099,3.520625889046933,12.891180654338555,6.703413940256041,5.4054054054054035,0.6756756756756772,0.6756756756756701,1.0135135135135087,4.054054054054063,1.689189189189186
5097,Die Grünen,37,19,True,True,True,True,10,True,8,True,3.6806543385490826,4.142958748221901,0.4267425320056759,0.7112375533428192,1.653627311522051,1.3513513513513473,1.689189189189186,0.3378378378378386,1.0135135135135158,3.7162162162162176,1.689189189189193,1.013513513513523
4659,FDP,37,19,True,True,True,True,1,True,1,True,8.26813655761024,1.4580369843527734,3.3428165007112405,2.2759601706970187,1.778093883357041,0.6223328591749677,2.3648648648648702,1.3513513513513544,2.0270270270270245,3.0405405405405475,3.0405405405405403,1.3513513513513544
4919,CDU,37,19,True,True,True,True,6,True,2,True,3.1294452347083848,1.8847795163584706,0.1955903271692847,1.653627311522051,8.694879089615931,4.498577524893314,1.3513513513513544,2.0270270270270245,0.6756756756756772,2.702702702702709,4.054054054054056,3.378378378378379
3368,bunt.saar,37,19,True,True,False,False,12,True,16,True,2.2226173541963092,0.3378378378378386,0.9423897581792318,2.489331436699864,0.6934566145092447,0.8890469416785294,1.0135135135135087,0.3378378378378386,2.0270270270270174,0.3378378378378386,3.0405405405405403,0.0
2840,Die Grünen,37,19,False,False,False,True,5,True,5,True,5.03200568990043,2.7916073968705533,2.2403982930298696,4.534139402560456,1.369132290184929,5.565433854907546,3.378378378378379,4.391891891891902,1.689189189189193,2.0270270270270316,2.0270270270270316,3.7162162162162176
2978,bunt.saar,37,19,False,True,True,True,3,True,6,True,2.5960170697012828,0.6578947368421026,5.245376955903268,2.364864864864863,1.9203413940255984,5.440967283072538,0.3378378378378315,0.0,2.364864864864856,3.7162162162162176,5.743243243243242,6.081081081081081
2789,bunt.saar,37,19,False,True,False,False,1,True,2,True,3.165007112375541,2.631578947368425,0.4445234708392718,0.1955903271692776,1.5825035561877598,5.849928876244675,1.689189189189186,2.7027027027026946,0.3378378378378244,2.364864864864863,0.3378378378378386,3.378378378378386
329,Die Grünen,37,19,True,False,False,False,13,True,31,True,2.4537695590327075,1.2091038406827934,0.604551920341386,4.480796586059739,6.045519203413939,5.209815078236119,4.054054054054063,2.7027027027027017,1.689189189189186,4.729729729729733,2.0270270270270316,2.364864864864863
2217,FDP,37,19,True,False,True,False,15,True,23,True,2.1692745376955855,1.1557610241820626,3.3605974395448044,2.6137980085348573,2.1692745376955855,2.916073968705547,3.378378378378379,1.3513513513513473,3.0405405405405475,0.6756756756756701,3.7162162162162176,0.0
1953,FDP,37,19,True,False,True,True,3,True,16,True,4.67638691322901,3.7517780938833525,2.951635846372689,4.249644381223334,9.815078236130859,1.8136557610241866,3.7162162162162033,6.081081081081074,4.054054054054056,5.4054054054054035,5.4054054054054035,8.445945945945951
4247,FDP,37,19,False,False,False,True,2,True,1,True,3.3250355618776624,4.000711237553347,3.0761024182076824,0.6401137980085352,1.1024182076813673,4.818634423897578,5.067567567567558,1.689189189189186,5.067567567567572,2.0270270270270174,3.7162162162162176,5.743243243243242
3772,CDU,37,19,True,False,True,False,1,True,31,True,4.889758179231862,2.3115220483641536,7.556899004267429,6.6678520625889135,3.2894736842105345,7.5924608819345565,2.702702702702709,2.702702702702709,5.743243243243249,4.054054054054056,5.4054054054054035,6.081081081081074
3752,bunt.saar,37,19,True,True,True,True,6,True,2,True,1.7069701280227676,1.2802275960170775,0.16002844950213557,5.707681365576107,5.209815078236119,1.618065433854909,2.0270270270270245,3.0405405405405546,1.3513513513513544,4.729729729729733,4.054054054054049,1.3513513513513544
3557,Die Grünen,37,19,False,True,False,False,1,True,17,True,0.053342816500716594,0.9068278805120897,2.3648648648648702,6.401137980085352,1.2980085348506378,0.2489331436699942,0.3378378378378386,1.0135135135135087,1.013513513513523,1.0135135135135158,0.6756756756756701,2.364864864864863
4640,Die Grünen,37,19,False,True,False,True,14,True,11,True,1.689189189189186,0.32005689900426404,0.7645803698435287,7.04125177809388,5.45874822190612,5.512091038406837,0.6756756756756772,1.689189189189186,1.6891891891891788,1.3513513513513473,1.689189189189193,4.7297297297297405
1458,FDP,37,19,True,True,True,True,2,True,3,True,0.08890469416784441,7.201280227596023,9.423897581792318,1.3157894736842124,3.3961593172119535,4.054054054054049,1.689189189189193,0.0,2.7027027027027017,1.0135135135135087,3.7162162162162176,0.3378378378378457
127,FDP,37,19,True,True,True,True,8,True,2,True,1.6358463726884764,3.44950213371267,1.6714082503556185,1.0135135135135087,2.6849217638691343,2.009246088193457,0.6756756756756772,1.3513513513513473,1.013513513513523,1.3513513513513615,4.054054054054063,1.689189189189193
173,bunt.saar,37,19,True,True,True,True,13,True,2,True,7.539118065433847,5.5832147937411065,5.885490753911796,5.725462304409675,6.472261735419622,8.072546230440977,1.6891891891891788,4.391891891891888,1.0135135135135158,2.3648648648648702,2.7027027027026946,4.729729729729726
1667,FDP,37,19,True,True,True,True,7,True,2,True,2.9694167852062634,0.6756756756756772,0.1955903271692847,8.499288762446653,2.044807965860592,2.400426742532005,2.0270270270270316,0.6756756756756772,3.378378378378379,4.729729729729726,4.391891891891902,0.6756756756756772
4725,bunt.saar,37,19,True,False,True,False,19,True,8,True,3.1827880512090942,6.8100995732574745,4.8364153627311595,0.6223328591749677,6.418918918918919,0.03556187766713492,3.7162162162162176,2.0270270270270316,6.081081081081095,3.0405405405405475,6.081081081081081,4.054054054054049
5196,SPD,37,19,True,True,False,True,4,True,5,True,6.490042674253203,2.9694167852062634,0.9246088193456643,2.2403982930298696,1.1379800853485023,6.330014224751068,2.702702702702709,3.7162162162162105,0.3378378378378244,0.6756756756756772,6.081081081081081,2.0270270270270174
