person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
16249,FDP,37,19,False,False,False,True,29,True,21,True,0.9779516358463738,3.378378378378379,0.7645803698435216,3.2894736842105274,3.307254623044095,0.07112375533427695,2.3826458036984377,5.796586059743959,2.293741109530579,3.2183499288762576,1.8136557610241795,2.364864864864856,1.3513513513513473,0.3378378378378386,0.0,1.0135135135135158,0.0,0.6756756756756701,0.3378378378378386,0.6756756756756701,2.702702702702709,0.6756756756756843
11916,FDP,37,19,True,True,False,False,3,True,2,True,2.293741109530579,2.400426742532005,2.293741109530586,0.4267425320056901,3.5384068278805074,2.293741109530586,0.7645803698435216,8.214793741109531,4.107396870554766,0.6223328591749677,4.107396870554766,8.783783783783782,0.0,12.162162162162161,10.472972972972968,3.378378378378372,4.729729729729733,6.418918918918919,2.0270270270270245,6.756756756756758,3.378378378378379,11.486486486486484
13773,FDP,37,19,True,False,True,False,1,True,21,True,5.867709815078236,8.517069701280235,0.5156472261735487,3.4672830725462305,0.9957325746799413,9.370554765291608,0.40896159317211556,1.6002844950213415,2.3115220483641536,1.3157894736842124,3.271692745376953,1.3513513513513544,2.702702702702709,7.0945945945945965,5.743243243243242,2.0270270270270316,5.4054054054054035,4.391891891891888,0.6756756756756701,5.067567567567565,3.378378378378379,1.0135135135135158
8521,AfD,37,19,True,False,True,False,11,True,3,True,0.8001422475106637,5.974395448079662,9.815078236130862,11.273115220483646,0.6578947368421026,3.058321479374108,4.409672830725455,6.86344238975818,11.059743954480794,4.374110953058327,0.9601706970128063,2.0270270270270316,2.0270270270270316,2.0270270270270316,3.7162162162162176,3.378378378378372,3.0405405405405403,0.6756756756756772,0.3378378378378386,0.6756756756756701,1.3513513513513473,1.3513513513513473
24284,dieBasis,37,19,True,False,False,False,2,True,12,True,7.805832147937409,7.290184921763881,4.12517780938834,5.352062588904694,9.263869132290182,2.773826458036986,6.756756756756758,4.747510668563301,3.6450924608819335,1.9381223328591872,8.712660028449505,3.7162162162162247,6.081081081081095,2.0270270270270316,3.378378378378379,6.4189189189189335,0.3378378378378386,3.378378378378379,4.391891891891895,0.3378378378378315,3.0405405405405475,0.3378378378378386
17586,AfD,37,19,True,False,True,False,1,True,12,True,7.254623044096732,1.760312944523477,4.55192034139402,3.449502133712656,1.262446657183503,0.3911806543385481,3.6450924608819477,0.5689900426742511,10.757467994310097,2.0625889046941666,4.480796586059739,8.108108108108112,2.3648648648648702,7.0945945945945965,1.689189189189186,2.3648648648648702,5.067567567567572,9.121621621621628,2.7027027027027017,1.3513513513513544,6.418918918918919,7.770270270270274
5986,FDP,37,19,True,True,True,True,11,True,11,True,3.09388335704125,9.014935988620195,4.338549075391178,2.2403982930298696,10.61522048364153,1.795874822190612,2.916073968705547,9.850640113798008,3.662873399715501,3.876244665718353,2.560455192034155,4.391891891891888,5.067567567567565,5.067567567567558,3.378378378378372,5.067567567567572,2.7027027027027017,3.7162162162162176,4.729729729729726,6.081081081081081,4.054054054054063,4.054054054054063
9063,Volt,37,19,False,True,True,True,9,True,12,True,4.818634423897578,5.2631578947368425,3.5384068278805216,3.3250355618776624,4.231863442389766,2.9338549075391214,5.1920341394025655,2.275960170697026,1.6002844950213415,4.17852062588905,7.805832147937409,0.0,1.3513513513513473,3.378378378378386,2.364864864864856,1.689189189189186,1.689189189189186,5.067567567567579,1.689189189189186,3.378378378378372,5.067567567567579,1.0135135135135158
17198,Grüne,37,19,False,False,True,True,14,True,27,True,1.902560455192038,1.0490753911806578,0.17780938833571014,0.46230440967283215,0.6578947368421026,0.10668563300142608,0.32005689900426404,2.4537695590327075,6.7389758179231976,3.9118065433855023,0.1955903271692847,3.378378378378393,2.7027027027026946,2.364864864864863,0.0,1.3513513513513473,2.0270270270270245,0.3378378378378386,1.3513513513513544,2.0270270270270174,0.0,1.689189189189186
16267,Die Linke Halle,37,19,True,True,True,True,1,True,14,True,0.4445234708392647,1.013513513513523,0.9423897581792318,3.236130867709818,1.902560455192038,1.1557610241820697,0.284495021337122,2.5248933143669916,1.1201991465149348,3.058321479374115,0.8890469416785152,5.4054054054054035,3.7162162162162176,5.067567567567565,0.3378378378378386,3.378378378378393,1.6891891891891788,3.0405405405405332,0.675675675675663,1.3513513513513544,0.3378378378378386,3.378378378378379
17283,AfD,37,19,True,False,True,True,1,True,8,True,4.747510668563308,2.258179231863437,2.5960170697012828,5.814366998577526,0.7823613086770962,7.645803698435273,2.7738264580369787,3.2894736842105274,1.795874822190612,1.4935988620199154,5.0853485064011466,4.391891891891888,2.0270270270270174,4.054054054054049,2.0270270270270174,0.0,2.364864864864863,1.3513513513513544,2.7027027027027017,4.054054054054056,2.364864864864863,0.0
13860,FDP,37,19,True,True,False,True,3,True,11,True,4.125177809388333,2.4893314366998567,9.832859174964444,12.304409672830722,0.26671408250355455,0.6401137980085352,9.60170697012802,1.7069701280227534,7.112375533428157,10.721906116642963,1.404694167852064,1.3513513513513402,2.0270270270270316,2.3648648648648702,4.391891891891888,2.364864864864856,2.7027027027027017,1.689189189189186,0.6756756756756772,2.0270270270270245,3.7162162162162176,5.743243243243249
13210,Freie Wähler,37,19,False,False,False,False,34,True,33,True,7.62802275960172,6.294452347083926,10.366287339971542,3.6095305832147915,9.583926031294446,4.249644381223341,0.16002844950213557,6.330014224751068,2.4182076813655797,0.9068278805120897,1.7780938833570303,2.0270270270270316,1.689189189189186,0.6756756756756701,3.7162162162162176,4.054054054054056,3.0405405405405475,2.3648648648648702,0.3378378378378457,1.689189189189193,0.0,1.689189189189193
22262,FDP,37,19,False,True,False,True,5,True,7,True,0.8712660028449548,1.7780938833570303,3.165007112375541,1.8492176386913215,1.404694167852064,2.400426742532005,1.4580369843527734,3.3961593172119535,1.1379800853485094,1.8136557610241795,1.795874822190612,1.3513513513513473,1.3513513513513473,1.3513513513513615,1.3513513513513615,0.3378378378378386,1.3513513513513473,1.3513513513513473,1.3513513513513615,1.3513513513513473,1.3513513513513473,1.0135135135135158
5058,Grüne,37,19,False,False,False,True,26,True,24,True,1.333570412517787,1.8136557610241866,1.8847795163584777,6.650071123755325,3.485064011379805,2.667140825035574,2.7738264580369787,0.40896159317210845,5.03200568990043,0.3556187766714203,8.60597439544808,0.6756756756756772,0.6756756756756772,2.702702702702709,0.675675675675663,2.0270270270270245,1.3513513513513402,2.702702702702709,2.7027027027026946,2.7027027027026946,0.3378378378378386,2.702702702702709
9008,AfD,37,19,True,True,True,False,1,True,1,True,3.1116642958748173,2.5960170697012828,3.876244665718346,2.7382645803698367,3.6806543385490826,8.641536273115221,2.720483641536269,0.03556187766713492,4.267425320056894,8.357041251778092,2.258179231863444,1.3513513513513402,2.702702702702709,3.7162162162162105,7.094594594594589,2.0270270270270316,3.7162162162162176,6.756756756756758,5.405405405405411,5.743243243243242,6.418918918918919,2.0270270270270245
5605,AfD,37,19,True,False,True,False,16,True,32,True,2.578236130867708,0.21337126600283796,1.795874822190612,7.147937411095306,3.840682788051197,2.009246088193457,3.2183499288762505,0.8001422475106708,2.293741109530579,4.587482219061165,6.134423897581783,0.3378378378378386,1.6891891891891788,1.689189189189193,1.689189189189193,3.0405405405405332,1.0135135135135087,2.0270270270270245,0.6756756756756772,0.6756756756756701,1.0135135135135158,4.729729729729726
16845,Grüne,37,19,False,False,True,True,14,True,26,True,0.7290184921763796,3.520625889046933,2.4893314366998567,3.5028449502133725,3.8229018492176436,1.4046941678520568,4.498577524893307,7.894736842105267,4.356330014224746,6.116642958748223,1.8669985775249032,1.6891891891892001,3.378378378378379,3.378378378378386,2.0270270270270174,3.0405405405405475,2.0270270270270245,3.378378378378372,2.3648648648648702,2.364864864864856,3.378378378378372,4.054054054054049
16939,SPD,37,19,False,True,False,True,11,True,10,True,3.5384068278805074,0.8357041251778057,0.426742532005683,3.09388335704125,3.1827880512090942,3.307254623044102,0.017780938833574567,2.7560455192034112,1.369132290184929,2.5960170697012828,3.1827880512090942,5.4054054054054035,2.364864864864863,4.054054054054056,1.689189189189186,1.3513513513513473,4.7297297297297405,3.0405405405405475,5.743243243243235,1.0135135135135016,4.054054054054056,5.743243243243249
18158,AfD,37,19,True,False,True,False,1,True,8,True,2.8449502133712485,0.9957325746799413,9.726173541963021,5.529871977240404,0.1955903271692847,4.640825035561875,5.814366998577526,3.200568990042669,7.290184921763874,10.50853485064011,1.6358463726884764,1.3513513513513402,0.6756756756756701,3.7162162162162176,1.3513513513513473,1.3513513513513544,1.3513513513513473,3.378378378378372,2.364864864864863,2.0270270270270245,2.364864864864863,1.689189189189193
16000,AfD,37,19,True,False,True,False,19,True,24,True,4.783072546230443,2.916073968705547,2.3648648648648702,1.2624466571834958,0.7823613086770962,4.37411095305832,4.534139402560456,8.268136557610234,3.840682788051211,1.8136557610241795,8.837126600284492,3.7162162162162247,3.0405405405405332,2.0270270270270316,1.3513513513513544,1.0135135135135158,2.7027027027026946,0.3378378378378457,3.7162162162162176,2.364864864864856,0.6756756756756843,4.054054054054049
17450,AfD,37,19,False,False,False,False,1,True,20,True,7.912517780938828,4.569701280227605,1.0490753911806578,6.7389758179231904,4.623044096728307,10.08179231863442,1.6358463726884764,0.32005689900427114,6.347795163584642,6.36557610241821,3.9295874822190626,4.054054054054056,1.3513513513513473,0.0,4.054054054054056,3.7162162162162176,5.405405405405411,1.0135135135135158,1.3513513513513473,2.0270270270270316,1.0135135135135158,0.3378378378378386
1282,Die Linke Halle,37,19,True,False,True,False,4,True,33,True,0.37339971550497353,4.409672830725455,3.7162162162161962,1.6358463726884764,1.8136557610241866,0.8357041251778128,1.0312944523470975,1.5647226173542066,7.343527738264598,3.271692745376953,0.10668563300141898,3.0405405405405332,3.7162162162162176,4.729729729729712,1.0135135135135087,2.0270270270270245,1.3513513513513402,1.0135135135135158,1.0135135135135016,4.7297297297297405,1.0135135135135158,2.0270270270270174
18035,AfD,37,19,True,False,True,True,4,True,33,True,2.3826458036984377,3.9295874822190626,1.653627311522051,3.129445234708392,1.369132290184929,4.107396870554766,0.6934566145092376,2.8805120910384083,4.551920341394016,2.364864864864863,1.262446657183503,0.0,3.0405405405405332,2.7027027027027017,4.054054054054049,3.378378378378372,5.067567567567565,3.7162162162162105,4.054054054054056,1.689189189189193,3.378378378378379,2.3648648648648702
10635,AfD,37,19,True,True,True,True,1,True,3,True,0.0,1.4580369843527734,0.4445234708392647,3.840682788051218,3.4317211948790884,1.369132290184929,0.37339971550497353,2.2403982930298696,2.7027027027026946,3.59174964438121,1.2980085348506378,5.067567567567565,5.067567567567565,0.0,6.418918918918919,4.729729729729726,2.702702702702709,1.0135135135135087,0.6756756756756772,0.3378378378378457,2.0270270270270316,0.0
10604,SPD,37,19,True,False,True,False,1,True,3,True,4.445234708392597,1.866998577524896,2.7916073968705533,0.46230440967283215,0.40896159317212266,1.8136557610241795,2.4182076813655797,0.16002844950213557,2.00924608819345,1.1024182076813602,1.831436699857747,3.7162162162162176,1.3513513513513615,0.6756756756756843,1.689189189189193,1.689189189189193,0.6756756756756701,2.0270270270270245,0.3378378378378244,0.6756756756756701,2.0270270270270245,0.6756756756756772
20953,AfD,37,19,True,True,True,True,1,True,6,True,1.2802275960170704,2.560455192034155,3.7162162162162176,0.3556187766714132,3.2539118065433854,3.1472261735419664,1.2268847795163538,7.699146514935983,1.0312944523470762,3.8940256045519206,0.16002844950213557,1.0135135135135158,2.0270270270270316,1.689189189189186,1.6891891891891788,1.0135135135135158,0.0,1.689189189189193,1.3513513513513473,0.3378378378378386,1.689189189189186,0.0
21212,AfD,37,19,True,False,True,False,2,True,3,True,3.4139402560455068,9.42389758179231,6.685633001422467,11.77098150782362,11.059743954480808,7.539118065433861,4.054054054054049,3.129445234708392,0.21337126600283796,0.9957325746799484,2.0981507823613015,0.6756756756756772,1.6891891891891788,3.378378378378386,0.3378378378378457,3.0405405405405475,0.6756756756756772,2.3648648648648702,1.0135135135135158,6.081081081081074,2.3648648648648702,3.378378378378372
19972,Die Linke Halle,37,19,True,False,True,False,4,True,33,True,3.94736842105263,2.5604551920341407,3.1472261735419664,8.766002844950215,1.8136557610241866,3.485064011379805,5.832147937411094,4.551920341394023,4.374110953058306,4.818634423897564,8.232574679943106,0.3378378378378386,1.689189189189193,5.067567567567565,2.364864864864863,1.689189189189186,4.391891891891902,4.054054054054049,2.0270270270270316,5.067567567567565,4.7297297297297405,0.6756756756756772
9439,CDU,37,19,False,False,False,False,24,True,36,True,0.8712660028449548,2.9338549075391214,3.520625889046933,6.063300142247513,4.60526315789474,7.610241820768131,1.0490753911806578,1.1557610241820626,1.8136557610241795,2.329302987197721,1.2802275960170704,4.054054054054049,2.0270270270270174,2.7027027027026946,2.702702702702709,1.689189189189193,0.6756756756756772,2.364864864864856,2.7027027027026946,3.0405405405405332,1.013513513513523,4.7297297297297405
14146,Volt,37,19,False,True,True,True,1,True,15,True,3.8584637268847715,4.445234708392597,3.2894736842105345,7.859174964438118,0.8179231863442382,1.9914651493598896,4.498577524893307,1.973684210526315,2.7738264580369787,5.832147937411094,7.912517780938828,0.0,1.0135135135135087,1.689189189189193,2.3648648648648702,1.3513513513513615,2.7027027027026946,2.7027027027026946,0.6756756756756772,1.0135135135135158,1.3513513513513544,2.0270270270270245
22998,AfD,37,19,True,False,True,False,1,True,16,True,3.307254623044102,2.115931721194869,3.218349928876247,3.413940256045521,6.721194879089623,1.4935988620199154,0.053342816500716594,6.774537695590329,3.236130867709811,0.3378378378378386,4.765291607396868,3.7162162162162105,1.3513513513513544,0.3378378378378386,2.7027027027027017,4.729729729729726,2.364864864864863,3.378378378378379,3.7162162162162176,4.729729729729726,3.378378378378379,2.0270270270270174
6174,FDP,37,19,True,True,True,True,15,True,15,True,5.6187766714082485,3.6095305832147915,6.009957325746804,0.9246088193456643,4.587482219061172,3.0405405405405403,4.071834992887624,5.636557610241816,3.1472261735419664,3.7162162162162176,3.6450924608819335,5.743243243243235,3.378378378378372,0.6756756756756843,1.013513513513523,4.391891891891888,0.6756756756756772,2.0270270270270316,2.364864864864863,0.3378378378378386,0.6756756756756772,3.378378378378379
14323,AfD,37,19,True,True,True,False,1,True,14,True,2.6493598862019923,2.6315789473684177,1.1913229018492189,0.4800853485063996,3.6806543385490826,3.6806543385490755,2.880512091038412,3.3250355618776624,0.3911806543385552,1.3869132290184893,1.1379800853485023,3.0405405405405475,3.7162162162162105,0.3378378378378386,2.364864864864863,1.0135135135135016,1.689189189189186,2.0270270270270245,1.3513513513513544,0.6756756756756843,1.3513513513513544,1.0135135135135158
3926,AfD,37,19,True,False,True,True,8,True,30,True,1.51137980085349,1.8669985775248819,2.471550497866289,3.0049786628733983,0.6756756756756772,1.902560455192031,1.724751066856328,2.5960170697012828,1.6358463726884764,2.6315789473684177,3.9295874822190626,0.0,1.01351351351353,4.391891891891895,2.364864864864863,2.364864864864856,5.067567567567572,5.067567567567572,2.7027027027026946,4.391891891891895,4.391891891891895,0.6756756756756772
14495,CDU,37,19,True,True,False,True,11,True,14,True,0.10668563300142608,0.7112375533428192,0.9779516358463738,1.9381223328591872,0.12446657183499354,1.1201991465149348,0.08890469416784441,0.053342816500716594,2.8982930298719793,0.0,2.507112375533424,3.7162162162162176,1.3513513513513544,2.364864864864856,2.3648648648648702,3.7162162162162176,0.0,1.0135135135135158,0.3378378378378457,3.378378378378372,3.7162162162162176,3.378378378378379
18298,CDU,37,19,True,False,False,True,12,True,37,False,1.262446657183503,0.6401137980085352,5.0497866287340045,3.556187766714082,1.262446657183503,0.2844950213371291,0.12446657183499354,1.1735419630156443,1.831436699857747,0.07112375533427695,0.9068278805120897,1.3513513513513544,0.6756756756756701,1.3513513513513473,0.0,0.3378378378378457,0.3378378378378386,0.0,1.689189189189193,1.689189189189186,0.0,1.3513513513513544
20566,dieBasis,37,19,False,False,True,True,1,True,7,True,11.593172119487907,6.436699857752487,0.0,0.2489331436699871,4.551920341394016,4.836415362731152,3.485064011379805,1.9914651493598896,3.840682788051218,1.5291607396870575,12.0199146514936,1.689189189189193,2.7027027027027017,2.3648648648648702,4.054054054054056,4.391891891891902,7.0945945945945965,5.743243243243249,3.7162162162162176,1.689189189189186,4.729729729729726,0.3378378378378457
10369,AfD,37,19,False,False,False,False,28,True,3,True,3.2539118065433925,1.475817923186355,13.922475106685631,16.03840682788051,2.7560455192034112,12.286628733997162,19.70128022759602,8.890469416785209,9.210526315789465,17.6031294452347,9.263869132290182,3.378378378378379,2.364864864864856,9.121621621621621,5.743243243243242,3.7162162162162176,7.0945945945945965,9.121621621621621,7.0945945945945965,9.45945945945946,11.486486486486477,8.108108108108112
10726,Grüne,37,19,True,False,True,False,14,True,37,False,3.556187766714089,5.1209103840682815,0.4445234708392718,11.237553342816497,5.1564722617354235,1.9203413940255984,3.9651493598862118,1.831436699857747,0.5334281650071233,4.427453769559023,4.214082503556185,3.7162162162162176,1.689189189189186,1.3513513513513402,2.0270270270270316,2.0270270270270174,2.7027027027026946,1.0135135135135158,1.0135135135135158,1.0135135135135158,2.3648648648648702,2.0270270270270316
7499,Volt,37,19,False,False,False,False,32,True,22,True,1.1379800853485094,1.866998577524896,7.5213371266002795,1.866998577524896,3.058321479374115,2.275960170697026,4.302987197724043,7.3968705547653,7.450213371266003,7.610241820768145,0.6223328591749677,6.418918918918919,2.702702702702709,7.0945945945945965,2.364864864864856,7.770270270270281,3.7162162162162033,5.743243243243235,4.391891891891902,3.0405405405405403,5.067567567567572,5.4054054054054035
20014,FDP,37,19,False,True,False,False,4,True,5,True,6.223328591749642,1.404694167852064,5.1031294452347,0.23115220483641252,0.284495021337122,4.12517780938834,0.12446657183499354,2.773826458036986,0.5512091038406766,1.4224751066856385,5.654338549075405,1.013513513513523,0.0,2.702702702702709,1.0135135135135087,0.3378378378378457,0.6756756756756772,4.391891891891895,1.689189189189193,4.054054054054056,4.391891891891895,2.364864864864856
3546,Volt,37,19,True,False,True,False,9,True,30,True,4.87197724039828,8.766002844950208,0.0889046941678373,2.773826458036986,3.09388335704125,3.4672830725462234,3.840682788051197,4.623044096728307,1.831436699857747,0.3911806543385552,2.0270270270270316,3.378378378378372,3.0405405405405403,4.391891891891902,0.6756756756756772,1.013513513513523,2.0270270270270316,2.0270270270270316,2.7027027027027017,3.7162162162162247,3.7162162162162105,2.364864864864863
20794,Die Linke Halle,37,19,False,False,False,False,36,True,23,True,4.018492176386907,2.0270270270270316,3.1472261735419664,7.02347083926032,7.3968705547653,15.59388335704125,14.171408250355604,6.6322901849217715,2.1692745376955855,13.35348506401138,6.081081081081088,1.3513513513513473,2.364864864864863,2.0270270270270316,4.391891891891895,0.3378378378378244,9.797297297297291,11.148648648648638,5.743243243243242,2.702702702702709,8.445945945945951,5.743243243243249
6215,AfD,37,19,False,False,False,False,1,True,28,True,4.320768136557611,3.876244665718353,7.0945945945945965,4.480796586059739,5.423186344238985,13.282361308677096,11.024182076813652,11.041963015647227,4.658605974395456,10.597439544807955,7.610241820768145,5.405405405405411,1.3513513513513615,5.743243243243249,1.0135135135135158,0.3378378378378244,5.743243243243235,6.756756756756751,3.378378378378379,3.378378378378379,5.743243243243228,6.418918918918919
11943,Grüne,37,19,True,True,True,True,7,True,5,True,0.01778093883356746,0.6756756756756772,6.276671408250358,0.16002844950213557,0.6223328591749677,1.2446657183499354,2.8627311522048444,0.1955903271692847,1.760312944523477,0.017780938833574567,4.125177809388333,1.689189189189186,0.6756756756756701,3.7162162162162033,1.689189189189186,4.054054054054042,1.3513513513513473,0.6756756756756914,1.0135135135135087,4.054054054054056,2.3648648648648702,3.7162162162162105
9479,AfD,37,19,True,False,False,False,13,True,29,True,1.3513513513513473,0.12446657183499354,2.258179231863444,0.49786628733995997,4.729729729729726,1.0312944523470833,3.1294452347083777,4.231863442389766,0.7467994310099613,0.7823613086770962,6.490042674253203,3.0405405405405475,1.3513513513513615,5.067567567567572,0.3378378378378457,0.6756756756756772,4.729729729729726,1.013513513513523,5.743243243243249,4.391891891891895,2.0270270270270316,3.378378378378379
16329,FDP,37,19,True,False,True,False,7,True,21,True,8.37482219061166,1.5825035561877598,8.214793741109531,1.1557610241820768,0.32005689900425693,5.95661450924608,8.90825035561879,8.55263157894737,4.943100995732571,7.3790896159317185,3.3605974395447973,10.135135135135137,7.432432432432435,15.202702702702702,7.432432432432428,7.0945945945945965,9.459459459459453,16.554054054054063,10.472972972972968,9.45945945945946,12.162162162162161,7.432432432432421
9505,AfD,37,19,True,False,True,False,1,True,3,True,14.829302987197735,5.45874822190612,14.98933143669986,5.974395448079662,0.5689900426742582,3.52062588904694,8.961593172119489,8.801564722617353,9.530583214793737,4.943100995732571,9.210526315789465,6.418918918918919,3.378378378378372,0.0,1.689189189189186,3.0405405405405475,0.3378378378378315,3.0405405405405403,2.364864864864863,4.391891891891888,1.3513513513513473,7.770270270270274
1944,SPD,37,19,True,False,False,False,11,True,21,True,2.7560455192034112,5.334281650071119,0.3378378378378386,1.1557610241820626,4.960881934566139,3.5739687055476637,2.2403982930298625,0.4445234708392647,1.5291607396870432,4.018492176386907,5.2275960170697005,3.378378378378379,2.7027027027026946,3.0405405405405332,0.6756756756756701,3.378378378378379,2.702702702702709,1.0135135135135087,2.7027027027027017,2.702702702702709,3.7162162162162033,7.432432432432435
11894,Die Linke Halle,37,19,True,False,True,False,9,True,25,True,1.8847795163584635,0.8534850640113874,3.556187766714075,4.356330014224753,3.6095305832147915,6.507823613086771,7.69914651493599,0.3378378378378386,6.330014224751068,4.623044096728307,10.384068278805124,5.067567567567572,4.729729729729726,10.810810810810807,1.0135135135135158,3.378378378378379,2.0270270270270316,0.3378378378378386,8.445945945945937,10.810810810810807,3.0405405405405332,0.0
21097,AfD,37,19,True,True,True,True,5,True,5,True,4.67638691322901,0.5334281650071233,0.3378378378378386,5.245376955903275,6.454480796586061,4.231863442389766,4.302987197724036,3.8229018492176436,5.921052631578952,3.5384068278805074,1.262446657183503,5.405405405405389,3.378378378378372,1.3513513513513473,1.3513513513513544,2.702702702702709,2.0270270270270316,1.3513513513513615,0.0,5.743243243243242,2.0270270270270245,1.3513513513513473
17982,Freie Wähler,37,19,True,False,True,True,13,True,37,False,1.0490753911806578,9.28165007112375,5.5832147937411065,11.308677098150774,1.3335704125177799,0.46230440967282505,3.627311522048373,6.081081081081088,1.9559032716927476,0.7645803698435287,5.796586059743959,2.364864864864856,2.0270270270270174,2.364864864864856,1.689189189189186,0.3378378378378315,1.3513513513513544,0.3378378378378386,5.067567567567579,2.7027027027026946,1.0135135135135016,1.689189189189186
12733,Grüne,37,19,True,True,True,True,9,True,15,True,3.5384068278805074,0.5867709815078257,4.80085348506401,6.614509246088197,0.6401137980085352,9.228307254623047,5.494310099573255,5.992176386913229,1.7247510668563208,5.45874822190612,2.080369843527734,0.3378378378378386,2.0270270270270245,3.0405405405405332,3.0405405405405332,2.7027027027027017,3.0405405405405475,2.0270270270270316,1.689189189189186,0.3378378378378386,2.0270270270270316,2.3648648648648702
2221,MitBürger,37,19,True,False,True,False,4,True,24,True,4.463015647226172,3.2539118065433854,1.973684210526315,0.5689900426742511,2.6137980085348502,3.5739687055476637,5.156472261735409,8.161450924608815,5.245376955903275,4.231863442389766,3.1116642958748173,1.689189189189193,0.3378378378378386,0.6756756756756772,3.378378378378379,1.3513513513513544,1.689189189189193,1.689189189189186,3.7162162162162105,1.3513513513513544,0.6756756756756772,2.0270270270270245
212,Volt,37,19,True,False,True,True,19,True,22,True,3.1472261735419664,4.37411095305832,1.475817923186355,4.37411095305832,0.07112375533427695,4.285206258890469,2.6493598862019923,5.298719772403977,3.342816500711244,4.569701280227598,1.0490753911806578,1.3513513513513544,1.3513513513513473,2.0270270270270316,1.3513513513513473,1.3513513513513473,0.0,1.0135135135135158,0.3378378378378386,1.3513513513513544,1.3513513513513473,0.0
23223,AfD,37,19,False,False,True,True,25,True,33,True,1.760312944523477,2.809388335704128,7.112375533428157,9.10384068278806,0.8179231863442311,2.9694167852062634,6.507823613086771,2.809388335704128,7.307965860597427,4.907539118065429,12.73115220483642,0.0,0.0,1.3513513513513544,0.3378378378378315,1.0135135135135158,0.3378378378378386,2.364864864864863,1.689189189189193,0.6756756756756843,2.702702702702709,0.6756756756756914
3996,AfD,37,19,False,True,True,True,24,True,15,True,5.654338549075405,0.6934566145092447,2.2048364153627347,8.268136557610234,1.9559032716927405,0.6401137980085352,3.307254623044102,0.26671408250354744,2.7560455192034112,3.09388335704125,2.916073968705547,1.3513513513513402,2.364864864864856,0.3378378378378386,0.6756756756756772,2.3648648648648702,2.7027027027027017,0.0,1.689189189189193,1.3513513513513473,0.6756756756756701,1.689189189189186
16966,AfD,37,19,False,True,True,True,1,True,1,True,0.03556187766713492,0.6223328591749677,7.04125177809388,4.320768136557611,3.0049786628733983,3.5384068278805074,3.200568990042669,3.556187766714089,7.610241820768138,7.485775248933145,0.7467994310099613,3.0405405405405546,0.3378378378378386,5.743243243243242,1.3513513513513544,3.378378378378379,1.3513513513513544,2.364864864864863,1.0135135135135158,6.418918918918912,3.0405405405405475,3.0405405405405403
23567,AfD,37,19,True,False,True,False,6,True,15,True,6.116642958748216,7.574679943100989,6.383357041251777,4.729729729729726,4.302987197724043,7.539118065433861,5.156472261735409,1.3869132290184822,3.8584637268847715,5.938833570412527,3.8584637268847715,1.0135135135135158,4.391891891891902,3.378378378378379,2.364864864864856,6.081081081081074,5.743243243243249,2.7027027027027017,2.7027027027026946,1.3513513513513473,4.391891891891895,6.081081081081081
14386,Die Linke Halle,37,19,False,False,True,True,1,True,8,True,7.4146514935988606,1.6002844950213415,2.00924608819345,1.7069701280227676,0.5867709815078257,10.970839260312957,1.1024182076813673,6.169985775248932,8.481507823613086,8.054765291607396,1.1201991465149348,3.0405405405405332,1.689189189189193,1.0135135135135158,1.3513513513513615,2.364864864864863,0.6756756756756914,2.364864864864856,1.689189189189193,1.3513513513513686,0.3378378378378386,2.7027027027027017
11215,AfD,37,19,True,True,True,True,1,True,1,True,5.5832147937411065,4.018492176386914,15.256045519203413,3.022759601706973,0.7112375533428121,1.9914651493598896,2.809388335704117,5.512091038406826,16.96301564722617,6.258890469416787,0.5689900426742582,5.743243243243242,0.675675675675663,4.391891891891891,2.7027027027027017,1.0135135135135016,2.0270270270270245,0.3378378378378315,1.3513513513513544,6.081081081081081,3.0405405405405403,4.391891891891902
3051,Grüne,37,19,False,False,False,False,2,True,29,True,0.426742532005683,2.773826458036986,0.9957325746799413,5.0853485064011394,5.4054054054054035,1.8492176386913215,0.7112375533428192,0.8001422475106708,1.866998577524896,3.236130867709818,2.0625889046941666,5.4054054054054035,5.067567567567565,4.391891891891895,0.3378378378378386,5.743243243243242,0.0,1.013513513513523,0.0,5.067567567567565,1.013513513513523,2.702702702702709
5087,AfD,37,19,True,False,True,False,1,True,34,True,5.8677098150782285,1.9914651493598896,4.569701280227605,0.7823613086770962,2.6137980085348573,1.3869132290184822,2.560455192034155,0.604551920341386,2.1692745376955855,6.116642958748223,5.814366998577526,0.675675675675663,1.3513513513513544,5.067567567567565,1.689189189189186,0.3378378378378315,2.364864864864856,6.081081081081088,3.378378378378372,5.4054054054054035,6.418918918918926,3.378378378378379
