person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
1687,SPD,37,19,True,False,False,False,18,True,18,True,1.5647226173541924,2.880512091038412,1.618065433854909,4.391891891891895,3.6806543385490826,3.3250355618776624,0.35561877667140607,0.9601706970128063,3.1116642958748173,1.3869132290184822,0.10668563300142608,2.7027027027027017,2.7027027027027017,4.054054054054042,4.054054054054056,4.7297297297297405,1.013513513513523,4.391891891891881,1.689189189189186,0.6756756756756772,4.054054054054063,0.3378378378378386
8739,Die Linke Halle,37,19,True,True,True,True,1,True,5,True,6.899004267425319,5.547652916073972,0.7645803698435287,9.566145092460879,1.0490753911806507,10.419630156472252,4.498577524893307,9.726173541963014,4.320768136557618,5.885490753911796,1.7425320056899025,7.432432432432428,3.7162162162162176,6.756756756756744,1.3513513513513615,1.689189189189186,0.3378378378378528,5.067567567567579,1.0135135135135016,3.7162162162162105,5.067567567567565,5.743243243243242
17295,SPD,37,19,False,False,False,False,3,True,4,True,2.3470839260312886,3.3250355618776624,3.6450924608819264,3.3250355618776624,1.7425320056898954,0.9068278805120968,1.1201991465149348,3.2894736842105345,5.387624466571829,2.3648648648648702,3.200568990042669,2.702702702702709,1.3513513513513473,0.6756756756756843,3.0405405405405475,0.6756756756756772,3.7162162162162247,8.108108108108112,4.054054054054063,0.3378378378378386,3.0405405405405332,1.0135135135135087
7963,MitBürger,37,19,False,False,False,False,6,True,10,True,3.413940256045521,0.017780938833574567,1.2980085348506378,4.765291607396875,6.845661450924595,2.880512091038412,6.703413940256041,8.250355618776666,3.2183499288762505,0.3378378378378386,5.974395448079662,2.0270270270270245,4.054054054054056,8.783783783783775,6.081081081081074,1.013513513513523,6.4189189189189335,7.770270270270274,0.3378378378378386,5.743243243243228,6.756756756756758,3.7162162162162105
8460,Freie Wähler,37,19,True,False,True,False,4,True,28,True,5.4409672830725455,4.729729729729726,11.753200568990046,7.82361308677099,4.463015647226179,6.881223328591744,14.97155049786629,6.632290184921764,6.081081081081081,13.068990042674258,5.28093883357041,4.054054054054063,3.7162162162162176,1.689189189189193,2.702702702702709,3.7162162162162176,0.3378378378378386,4.391891891891888,0.6756756756756843,1.3513513513513544,2.702702702702709,3.7162162162162176
15265,Volt,37,19,True,False,True,False,5,True,31,True,3.4672830725462234,8.712660028449513,6.685633001422481,3.9295874822190555,5.814366998577526,9.086059743954486,10.401849217638691,2.720483641536269,6.756756756756758,5.885490753911796,2.987197724039838,0.6756756756756772,1.3513513513513615,1.0135135135135016,1.689189189189186,0.3378378378378386,4.054054054054063,1.689189189189193,2.7027027027026946,1.689189189189193,1.6891891891891788,2.3648648648648702
15223,AfD,37,19,True,False,True,True,2,True,37,False,3.5028449502133583,7.2724039829302995,3.3605974395448115,4.231863442389766,2.6671408250355597,3.485064011379805,6.312233285917493,7.841394025604544,2.471550497866289,5.4054054054054035,3.8229018492176436,5.743243243243256,2.364864864864863,14.527027027027028,4.054054054054056,1.3513513513513473,12.162162162162168,14.527027027027025,8.44594594594594,11.148648648648653,14.86486486486486,5.067567567567565
20606,dieBasis,37,19,True,False,True,False,2,True,9,True,2.8982930298719793,1.6002844950213486,2.9338549075391214,1.2446657183499283,1.475817923186355,1.653627311522051,1.6714082503556256,0.426742532005683,0.053342816500716594,0.9246088193456643,0.7290184921763796,13.513513513513516,10.472972972972975,0.6756756756756701,5.743243243243249,7.432432432432421,2.7027027027027017,1.6891891891891788,2.3648648648648702,1.3513513513513473,1.3513513513513473,9.797297297297291
17980,AfD,37,19,True,False,True,False,2,True,11,True,5.7254623044096675,3.591749644381224,2.773826458036986,8.890469416785209,3.307254623044095,7.46799431009957,4.569701280227605,1.9559032716927405,2.951635846372696,3.09388335704125,1.6358463726884764,8.445945945945951,7.432432432432428,6.756756756756758,3.378378378378379,6.081081081081081,5.4054054054054035,4.391891891891888,6.756756756756758,4.054054054054056,3.0405405405405403,6.756756756756758
16060,AfD,37,19,False,True,False,False,18,True,10,True,5.832147937411094,1.8492176386913286,1.1557610241820768,5.138691322901842,1.8136557610241795,3.5384068278805074,2.7382645803698367,2.5604551920341407,1.369132290184929,1.2624466571834958,6.738975817923183,0.6756756756756914,2.0270270270270316,13.175675675675674,3.0405405405405475,0.0,12.5,14.189189189189197,13.513513513513516,15.202702702702709,16.55405405405405,3.7162162162162247
11433,Grüne,37,19,True,False,False,True,7,True,21,True,5.938833570412527,1.902560455192038,6.632290184921764,0.5156472261735487,2.8449502133712556,6.614509246088197,5.4409672830725455,3.3961593172119606,0.9957325746799413,5.7254623044096675,4.42745376955903,7.432432432432435,6.756756756756765,2.0270270270270316,0.6756756756756843,5.405405405405411,1.0135135135135087,4.391891891891888,2.0270270270270316,1.3513513513513544,2.0270270270270316,6.081081081081081
4507,Volt,37,19,False,False,False,False,9,True,27,True,9.708392603129447,5.778805120910384,2.6493598862019923,1.653627311522051,5.4054054054054035,2.6137980085348573,3.342816500711244,1.262446657183503,0.604551920341386,1.0668563300142182,6.436699857752494,13.851351351351347,9.121621621621628,10.135135135135137,10.472972972972968,8.108108108108098,3.378378378378372,13.175675675675684,8.10810810810812,1.3513513513513473,9.459459459459445,11.486486486486498
13437,FDP,37,19,False,False,False,False,10,True,35,True,4.267425320056894,4.285206258890469,1.4224751066856385,3.200568990042669,4.338549075391185,2.1337126600284577,2.7382645803698438,1.8136557610241795,0.9601706970128063,2.3470839260312886,6.241109530583209,0.6756756756756701,2.0270270270270245,6.418918918918912,4.729729729729726,2.0270270270270316,6.418918918918912,5.743243243243249,4.729729729729726,5.743243243243235,7.770270270270267,4.391891891891888
19684,Die Linke Halle,37,19,True,False,True,True,5,True,21,True,4.125177809388326,7.894736842105267,6.134423897581783,7.859174964438118,10.152916073968704,1.7247510668563208,7.219061166429583,5.423186344238978,0.17780938833570303,4.818634423897564,0.40896159317211556,1.3513513513513473,2.7027027027027017,2.3648648648648702,1.3513513513513473,2.364864864864863,4.054054054054063,1.3513513513513544,3.378378378378386,2.0270270270270316,2.702702702702709,2.7027027027027017
18325,Grüne,37,19,True,True,True,False,14,True,12,True,4.338549075391185,6.045519203413939,0.8357041251778057,1.831436699857747,3.7873399715504945,1.795874822190612,3.6450924608819335,0.10668563300142608,2.400426742532005,2.0270270270270316,4.498577524893321,8.108108108108112,8.108108108108105,12.162162162162161,8.445945945945944,6.081081081081074,11.148648648648646,11.824324324324316,9.45945945945946,7.094594594594589,10.810810810810821,2.702702702702709
8726,Die Linke Halle,37,19,True,False,True,True,1,True,3,True,5.903271692745371,4.160739687055475,7.112375533428178,16.145092460881934,8.748221906116648,8.054765291607396,12.5,5.956614509246094,7.948079658605977,10.277382645803684,7.770270270270267,1.3513513513513544,0.6756756756756772,2.7027027027026946,0.6756756756756843,1.689189189189186,0.3378378378378386,0.3378378378378386,1.6891891891891788,1.6891891891891788,1.689189189189193,1.0135135135135158
18323,Grüne,37,19,True,True,True,True,2,True,6,True,2.4182076813655797,4.071834992887624,5.387624466571829,5.387624466571836,4.694167852062591,2.2048364153627347,1.1913229018492189,3.556187766714082,2.8449502133712556,2.6671408250355597,7.201280227596023,0.6756756756756772,3.7162162162162176,5.743243243243242,3.0405405405405475,5.067567567567565,3.0405405405405403,4.729729729729726,7.432432432432435,7.094594594594589,7.770270270270281,5.743243243243249
8397,CDU,37,19,True,False,True,True,14,True,1,True,0.017780938833574567,0.46230440967282505,0.2844950213371291,2.2759601706970045,2.400426742531998,1.5291607396870575,3.058321479374115,3.805120910384062,3.378378378378379,4.42745376955903,5.4054054054054035,5.067567567567579,1.3513513513513544,0.3378378378378457,2.7027027027026946,1.0135135135135158,7.432432432432428,1.013513513513523,3.378378378378379,2.7027027027027017,0.3378378378378457,3.0405405405405403
6824,AfD,37,19,True,True,True,False,4,True,3,True,5.209815078236119,4.338549075391185,10.455192034139404,8.62375533428165,5.032005689900423,2.6493598862019923,2.987197724039831,0.3378378378378386,9.370554765291605,4.000711237553343,8.161450924608815,0.3378378378378386,0.0,4.72972972972973,3.0405405405405403,3.7162162162162105,4.391891891891888,4.729729729729733,0.33783783783783505,3.040540540540537,4.391891891891895,1.0135135135135016
12954,FDP,37,19,True,True,True,True,2,True,6,True,2.3826458036984306,1.4758179231863409,4.551920341394016,3.876244665718346,1.3869132290184751,1.582503556187767,1.3513513513513473,3.5384068278805074,4.729729729729726,0.053342816500716594,2.275960170697026,9.121621621621628,2.702702702702709,6.081081081081081,8.108108108108112,3.7162162162162105,4.729729729729733,6.756756756756758,8.783783783783782,2.702702702702709,5.067567567567572,6.756756756756751
21182,Die Linke Halle,37,19,True,False,True,False,1,True,15,True,7.592460881934574,0.03556187766713492,7.183499288762434,13.051209103840677,2.880512091038412,1.0135135135135087,3.5028449502133583,4.196301564722617,6.507823613086771,1.4224751066856385,0.8534850640113874,3.7162162162162247,0.3378378378378315,8.445945945945937,3.378378378378379,0.6756756756756772,5.743243243243249,5.743243243243256,5.4054054054054035,8.78378378378379,7.094594594594582,6.418918918918912
12856,SPD,37,19,True,False,True,True,4,True,12,True,8.534850640113788,3.8229018492176436,2.6849217638691343,8.392603129445227,4.409672830725462,4.2140825035561775,7.2724039829302995,7.2724039829302995,0.5334281650071233,5.707681365576114,12.5,3.378378378378379,2.702702702702709,1.6891891891891788,1.3513513513513473,2.7027027027026946,3.0405405405405475,1.0135135135135087,0.0,0.6756756756756772,2.0270270270270316,2.3648648648648702
15719,Volt,37,19,False,False,True,True,2,True,11,True,1.1024182076813602,6.54338549075392,5.849928876244675,3.1294452347083777,1.973684210526315,4.996443812233288,8.943812233285918,2.7560455192034112,5.26315789473685,3.7517780938833525,8.463726884779518,1.0135135135135158,2.0270270270270316,2.0270270270270174,3.378378378378393,1.0135135135135087,2.0270270270270316,0.3378378378378386,1.0135135135135158,2.0270270270270316,0.0,1.0135135135135158
21020,Volt,37,19,True,True,True,True,8,True,19,True,2.1692745376955855,0.7645803698435216,2.7560455192034112,5.316500711237566,2.080369843527741,5.4409672830725455,1.1201991465149348,2.8449502133712485,1.5825035561877598,0.37339971550497353,1.582503556187767,8.783783783783782,5.4054054054054035,9.121621621621628,0.3378378378378386,3.0405405405405403,4.054054054054049,7.432432432432435,6.4189189189189335,4.391891891891902,6.418918918918905,5.067567567567572
6179,AfD,37,19,True,True,True,False,1,True,19,True,0.2489331436700013,2.7560455192034112,4.071834992887624,14.953769559032708,1.0846372688477857,0.8001422475106708,9.83285917496444,2.1692745376955926,3.5739687055476637,8.428165007112376,7.574679943100989,2.3648648648648702,2.0270270270270316,8.108108108108112,12.5,3.7162162162162105,4.729729729729726,9.797297297297305,10.810810810810814,10.135135135135137,10.472972972972968,3.378378378378379
573,FDP,37,19,False,True,False,False,5,True,9,True,5.654338549075405,0.8712660028449548,0.9423897581792318,9.299431009957324,0.32005689900426404,3.9651493598862118,5.867709815078236,0.2844950213371291,4.12517780938834,5.423186344238985,1.546941678520632,13.513513513513516,9.121621621621621,3.7162162162162176,2.3648648648648702,5.067567567567565,3.7162162162162176,1.3513513513513544,7.770270270270267,4.054054054054063,4.054054054054042,0.3378378378378386
10911,FDP,37,19,True,True,False,False,4,True,19,True,2.5248933143669916,2.9338549075391214,4.142958748221908,7.485775248933145,3.058321479374115,2.9871977240398238,6.756756756756758,1.6002844950213415,4.374110953058327,2.9694167852062634,6.650071123755325,4.729729729729726,0.0,17.229729729729733,5.743243243243242,5.067567567567579,11.486486486486477,10.810810810810807,13.851351351351354,14.86486486486487,12.5,5.067567567567565
22416,Grüne,37,19,True,False,True,False,1,True,34,True,5.672119487908958,5.5476529160739645,10.757467994310105,4.658605974395449,8.179231863442396,5.1209103840682815,2.684921763869127,8.054765291607396,4.160739687055468,2.684921763869127,6.916785206258886,3.378378378378379,4.391891891891888,2.7027027027026946,2.0270270270270316,2.7027027027027017,4.729729729729726,5.743243243243242,3.378378378378386,2.0270270270270316,5.743243243243242,1.0135135135135158
8269,Die Linke Halle,37,19,False,True,True,False,12,True,8,True,0.6401137980085352,2.435988620199147,1.9381223328591801,2.00924608819345,2.7382645803698438,0.40896159317210845,3.165007112375534,0.12446657183498644,1.8847795163584777,2.258179231863437,0.7467994310099542,8.108108108108105,10.13513513513513,6.418918918918919,4.391891891891895,10.135135135135137,1.6891891891891788,7.7702702702702595,7.0945945945945965,2.0270270270270174,4.391891891891888,8.445945945945944
595,Die Linke Halle,37,19,True,True,True,True,1,True,19,True,9.15718349928876,3.69843527738265,5.067567567567565,5.95661450924608,0.12446657183500065,5.476529160739673,6.330014224751068,6.525604551920338,5.52987197724039,8.285917496443815,0.6223328591749677,2.364864864864863,2.0270270270270245,2.702702702702709,2.364864864864863,0.6756756756756843,1.6891891891892072,2.702702702702709,3.378378378378386,1.689189189189193,0.675675675675663,1.0135135135135158
21543,Volt,37,19,True,False,True,False,6,True,23,True,0.7290184921763796,0.4800853485063925,3.342816500711244,5.618776671408241,0.5156472261735487,1.3869132290184822,2.738264580369851,3.0761024182076895,3.0405405405405332,1.7780938833570303,2.044807965860592,6.418918918918912,5.743243243243242,10.810810810810807,0.6756756756756843,5.4054054054054035,6.081081081081095,8.783783783783775,8.108108108108098,6.756756756756772,9.797297297297305,3.0405405405405403
4140,Freie Wähler,37,19,False,False,False,False,11,True,29,True,10.73968705547653,7.574679943100989,5.689900426742533,5.014224751066855,4.534139402560456,4.800853485064017,6.756756756756758,3.840682788051211,0.07112375533427695,0.8179231863442382,11.184210526315788,13.17567567567567,11.486486486486491,16.554054054054056,5.4054054054054035,8.445945945945958,10.810810810810814,16.216216216216218,11.824324324324323,8.783783783783775,13.513513513513523,13.175675675675677
7712,AfD,37,19,False,False,True,False,1,True,15,True,1.262446657183503,1.7069701280227676,8.60597439544808,6.36557610241821,0.2844950213371291,1.9559032716927476,4.071834992887624,4.925320056899004,7.0945945945945965,4.445234708392597,4.285206258890469,12.162162162162161,9.121621621621628,9.459459459459467,3.7162162162162176,7.094594594594589,2.364864864864863,11.486486486486484,8.783783783783782,6.756756756756758,9.121621621621614,5.743243243243242
17694,Die Linke Halle,37,19,True,False,True,True,9,True,4,True,4.320768136557611,2.1692745376955926,3.982930298719779,13.424608819345657,7.076813655761022,4.711948790896166,9.441678520625892,6.152204836415365,6.418918918918919,11.024182076813652,1.511379800853483,4.054054054054049,0.6756756756756701,4.391891891891888,0.0,0.6756756756756772,0.3378378378378386,2.0270270270270174,3.378378378378372,2.3648648648648702,2.3648648648648702,3.7162162162162176
2138,AfD,37,19,True,False,True,False,1,True,3,True,0.9601706970127992,7.165718349928881,1.3691322901849219,3.4317211948790884,4.907539118065429,4.036273115220482,1.8136557610241866,0.6045519203413932,1.7780938833570374,2.1337126600284506,0.5156472261735416,5.405405405405418,3.0405405405405475,8.445945945945951,1.689189189189193,4.729729729729726,9.797297297297298,10.810810810810814,8.108108108108112,4.729729729729733,9.45945945945946,6.418918918918919
