person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
16845,Grüne,37,19,True,True,True,True,3,True,14,True,7.965860597439537,5.03200568990043,3.1472261735419664,0.8712660028449548,2.7560455192034112,6.667852062588906,1.8669985775248819,1.3157894736842124,5.014224751066848,6.7745376955903325,5.814366998577526,5.743243243243235,2.702702702702709,3.378378378378372,2.364864864864863,1.3513513513513473,0.6756756756756914,3.378378378378386,4.729729729729726,4.054054054054063,3.378378378378372,3.378378378378386
16939,SPD,37,19,False,False,False,True,27,True,34,True,0.40896159317212266,0.4800853485063925,8.783783783783782,5.067567567567565,0.5512091038406766,3.271692745376953,5.245376955903275,1.191322901849226,5.316500711237566,2.00924608819345,1.4224751066856385,0.3378378378378457,2.0270270270270245,0.6756756756756772,3.0405405405405332,2.0270270270270245,2.0270270270270245,1.0135135135135158,3.0405405405405403,0.0,3.0405405405405546,3.0405405405405403
18158,AfD,37,19,True,False,True,True,1,True,2,True,1.5291607396870432,4.285206258890469,2.489331436699864,1.7069701280227534,3.7517780938833525,3.2539118065433854,0.7645803698435216,3.8584637268847786,2.6849217638691414,3.9295874822190555,3.627311522048373,3.0405405405405475,3.0405405405405332,0.6756756756756701,0.0,2.3648648648648702,1.689189189189193,1.3513513513513473,0.6756756756756701,1.689189189189186,1.689189189189186,1.3513513513513544
16000,AfD,37,19,False,False,True,False,2,True,2,True,5.743243243243242,6.294452347083926,0.26671408250354744,1.2624466571834958,6.703413940256041,3.7162162162162176,1.3869132290184822,0.37339971550497353,3.1827880512090942,4.107396870554773,0.284495021337122,1.3513513513513402,1.3513513513513544,0.6756756756756843,0.6756756756756701,3.0405405405405332,1.3513513513513473,1.689189189189186,1.3513513513513473,1.3513513513513473,2.702702702702709,1.6891891891891788
17450,AfD,37,19,False,False,False,True,1,True,33,True,6.596728307254629,3.9118065433855023,3.556187766714082,4.107396870554766,6.596728307254629,1.760312944523477,1.653627311522051,1.6358463726884764,5.03200568990043,3.0761024182076824,3.9651493598862118,1.0135135135135158,2.364864864864856,2.0270270270270316,0.3378378378378386,1.689189189189193,1.3513513513513473,0.6756756756756772,1.0135135135135087,3.7162162162162176,2.364864864864863,2.0270270270270174
1282,Die Linke Halle,37,19,True,True,True,True,2,True,16,True,5.547652916073972,6.116642958748223,8.321479374110936,9.530583214793744,6.081081081081081,15.967283072546223,12.12660028449502,12.091038406827884,8.001422475106693,11.16642958748222,13.051209103840684,4.391891891891895,3.7162162162162176,6.7567567567567295,3.0405405405405403,3.378378378378379,2.7027027027026946,2.3648648648648702,4.7297297297297405,3.7162162162162247,1.689189189189193,5.067567567567572
18035,AfD,37,19,True,True,True,True,8,True,6,True,10.935277382645793,9.228307254623047,2.3115220483641536,6.081081081081081,9.921763869132299,2.471550497866289,6.61450924608819,5.014224751066855,0.6045519203413932,0.9246088193456643,10.472972972972968,0.3378378378378386,1.689189189189193,0.3378378378378386,0.0,1.3513513513513402,1.0135135135135158,1.0135135135135087,2.0270270270270245,0.0,1.0135135135135158,0.675675675675663
10635,AfD,37,19,False,False,True,True,1,True,31,True,9.210526315789465,11.984352773826451,6.792318634423893,1.2091038406827934,16.58961593172119,2.6849217638691414,5.547652916073972,3.556187766714089,5.334281650071119,8.854907539118052,5.903271692745371,0.3378378378378386,1.0135135135135087,0.6756756756756701,6.418918918918919,3.378378378378372,1.013513513513523,1.0135135135135158,0.3378378378378386,1.0135135135135087,1.3513513513513402,1.0135135135135087
10604,SPD,37,19,False,False,True,False,1,True,28,True,3.7873399715504945,1.2091038406827934,4.765291607396875,0.1955903271692847,2.880512091038412,2.7916073968705533,0.8712660028449548,4.445234708392597,5.2275960170697005,4.160739687055475,0.5156472261735487,2.702702702702709,1.3513513513513615,1.689189189189186,0.6756756756756772,1.689189189189193,0.6756756756756701,2.0270270270270245,1.689189189189186,0.6756756756756701,2.0270270270270245,0.6756756756756772
20953,AfD,37,19,False,True,True,True,1,True,3,True,5.2275960170697005,2.560455192034155,8.32147937411095,1.013513513513523,4.569701280227591,1.831436699857754,7.325746799431009,7.699146514935983,4.320768136557604,3.8940256045519206,8.392603129445234,4.054054054054049,4.729729729729726,2.027027027027028,1.0135135135135087,1.3513513513513544,3.378378378378379,2.364864864864863,1.689189189189193,2.0270270270270316,2.364864864864863,0.3378378378378386
21212,AfD,37,19,True,False,True,True,12,True,25,True,9.992887624466576,9.42389758179231,5.3698435277382615,10.455192034139408,9.743954480796589,3.591749644381224,5.3698435277382615,0.8179231863442382,1.5291607396870575,0.9957325746799484,4.729729729729726,0.675675675675663,0.0,3.0405405405405475,2.3648648648648702,0.6756756756756772,1.689189189189186,0.3378378378378315,0.3378378378378386,5.067567567567565,1.0135135135135158,0.3378378378378386
19972,Die Linke Halle,37,19,True,False,True,False,6,True,2,True,11.84210526315789,5.1920341394025655,15.273826458036979,12.713371266002838,8.712660028449498,10.330725462304414,15.700568990042676,11.130867709815071,9.441678520625892,12.71337126600283,9.548364153627311,5.4054054054054035,5.067567567567565,5.743243243243242,1.689189189189193,5.4054054054054035,2.3648648648648702,2.702702702702709,3.7162162162162105,0.6756756756756914,0.6756756756756914,4.054054054054056
9439,CDU,37,19,False,False,False,False,2,True,37,False,3.0761024182076824,1.0135135135135087,2.86273115220483,6.436699857752494,0.0,3.662873399715501,6.97012802275961,2.471550497866282,0.49786628733995997,1.6714082503556114,3.3250355618776624,4.054054054054049,1.0135135135135087,2.7027027027026946,1.0135135135135087,1.3513513513513473,1.3513513513513473,2.702702702702709,0.6756756756756843,2.7027027027026946,1.3513513513513473,3.378378378378379
14146,Volt,37,19,False,True,True,True,1,True,5,True,2.0625889046941666,2.1337126600284577,5.921052631578952,1.3513513513513473,5.1031294452347,10.54409672830726,3.840682788051197,7.23684210526315,4.089615931721191,7.805832147937416,1.2980085348506378,1.689189189189186,1.689189189189186,1.689189189189193,0.3378378378378386,0.6756756756756843,1.0135135135135158,0.3378378378378528,0.6756756756756772,1.3513513513513544,0.3378378378378386,0.0
22998,AfD,37,19,False,False,True,False,1,True,32,True,13.798008534850638,8.036984352773821,5.3342816500711265,5.387624466571836,5.778805120910384,6.098862019914648,4.000711237553347,1.5113798008534864,2.0270270270270316,4.267425320056894,12.660028449502128,0.3378378378378386,0.0,1.3513513513513473,4.054054054054056,0.0,0.0,3.7162162162162176,2.364864864864863,1.3513513513513473,1.689189189189186,3.0405405405405475
6174,FDP,37,19,True,False,True,True,19,True,33,True,8.854907539118074,4.943100995732571,2.5426742532005733,4.87197724039828,4.623044096728307,0.9068278805120897,1.8492176386913215,0.37339971550497353,0.5156472261735487,0.426742532005683,6.881223328591759,1.689189189189186,0.3378378378378386,3.378378378378379,1.689189189189186,0.3378378378378315,3.378378378378372,3.378378378378379,1.0135135135135087,3.0405405405405332,4.391891891891888,1.013513513513523
14323,AfD,37,19,True,True,True,False,1,True,5,True,10.50853485064011,8.55263157894737,0.7823613086771033,2.151493598862025,10.259601706970138,0.3911806543385481,3.5384068278805074,2.009246088193457,4.338549075391185,0.5867709815078257,6.098862019914655,1.0135135135135158,3.0405405405405332,2.7027027027027017,1.689189189189193,0.675675675675663,1.689189189189186,0.3378378378378386,0.6756756756756701,3.0405405405405475,2.0270270270270316,3.0405405405405475
3926,AfD,37,19,False,False,False,False,23,True,27,True,7.699146514935983,6.685633001422481,3.449502133712656,5.636557610241816,11.859886201991465,2.5604551920341407,3.698435277382643,0.6223328591749677,1.6358463726884764,0.6578947368421098,1.3335704125177799,0.3378378378378386,1.689189189189193,1.3513513513513544,0.6756756756756701,0.6756756756756772,0.3378378378378386,0.6756756756756772,2.0270270270270316,2.0270270270270245,2.0270270270270316,4.729729729729726
14495,CDU,37,19,False,False,False,False,31,True,37,False,4.498577524893314,5.209815078236119,6.258890469416791,0.03556187766713492,3.165007112375541,5.725462304409675,6.009957325746804,7.290184921763874,10.259601706970138,6.578947368421048,0.5334281650071233,0.6756756756756772,3.0405405405405332,1.3513513513513473,0.3378378378378386,2.0270270270270316,2.0270270270270245,0.3378378378378386,2.0270270270270316,0.3378378378378386,1.689189189189186,1.689189189189186
18298,CDU,37,19,True,False,False,False,8,True,21,True,2.578236130867701,2.6137980085348573,1.760312944523477,0.26671408250354744,5.867709815078236,4.231863442389766,0.12446657183499354,1.4580369843527734,3.805120910384062,3.876244665718353,1.5647226173541924,2.702702702702709,0.6756756756756772,0.0,1.0135135135135087,0.3378378378378457,1.0135135135135087,1.0135135135135087,0.3378378378378386,0.3378378378378386,0.0,0.0
20566,dieBasis,37,19,False,False,True,False,1,True,25,True,0.2489331436699871,4.089615931721191,5.26315789473685,6.330014224751068,5.974395448079662,2.2048364153627347,0.8534850640113874,1.9914651493598896,6.685633001422467,5.47652916073968,8.07254623044097,5.067567567567565,5.4054054054054035,4.054054054054056,3.378378378378379,7.0945945945945965,6.418918918918919,5.067567567567572,4.729729729729733,6.756756756756744,6.756756756756758,0.6756756756756701
10369,AfD,37,19,False,False,False,True,8,True,3,True,9.903982930298717,6.7389758179231976,0.5512091038406766,1.5647226173541924,8.428165007112383,1.760312944523477,6.54338549075392,0.9779516358463738,3.94736842105263,6.418918918918912,1.262446657183503,1.0135135135135087,1.689189189189186,1.0135135135135158,0.3378378378378386,0.6756756756756701,0.6756756756756701,2.0270270270270316,1.3513513513513473,0.6756756756756772,2.0270270270270174,4.054054054054063
10726,Grüne,37,19,True,False,False,True,11,True,20,True,3.6806543385490755,4.463015647226172,5.476529160739673,4.551920341394016,1.2091038406827934,2.6849217638691343,3.271692745376953,7.0945945945945965,5.387624466571829,4.125177809388333,4.871977240398294,5.4054054054054035,4.391891891891895,8.108108108108112,3.7162162162162247,2.702702702702709,4.391891891891888,4.054054054054049,6.081081081081081,4.7297297297297405,5.743243243243242,5.4054054054054035
7499,Volt,37,19,False,False,False,False,36,True,31,True,5.743243243243242,0.7645803698435216,2.916073968705547,1.2091038406827934,1.7425320056899025,2.329302987197721,3.6450924608819264,4.765291607396875,5.4765291607396875,8.26813655761024,0.6223328591749677,2.0270270270270316,1.689189189189186,3.0405405405405403,0.3378378378378386,5.067567567567565,1.689189189189186,2.0270270270270174,0.6756756756756843,0.0,2.0270270270270316,3.0405405405405332
20014,FDP,37,19,False,False,False,False,25,True,33,True,5.618776671408241,4.516358463726888,3.44950213371267,4.836415362731152,7.610241820768145,6.401137980085345,3.165007112375541,1.831436699857747,1.4224751066856385,2.080369843527741,5.529871977240397,1.689189189189186,0.6756756756756843,3.378378378378393,4.054054054054056,2.7027027027027017,6.081081081081081,6.756756756756765,5.743243243243249,5.067567567567565,6.418918918918926,6.756756756756751
3546,Volt,37,19,False,False,False,True,27,True,12,True,6.3122332859175,1.1024182076813602,3.8584637268847786,5.778805120910384,7.04125177809388,3.1116642958748173,5.369843527738276,2.6493598862019923,9.068278805120912,6.845661450924595,4.551920341394016,2.3648648648648702,1.6891891891892001,0.6756756756756772,3.7162162162162176,3.7162162162162176,1.0135135135135158,2.0270270270270174,2.0270270270270245,1.0135135135135016,0.3378378378378244,0.675675675675663
20794,Die Linke Halle,37,19,False,False,False,True,2,True,30,True,0.7290184921763796,1.262446657183503,4.089615931721191,0.8712660028449548,2.1337126600284577,11.379800853485065,8.854907539118074,1.369132290184929,5.067567567567565,7.04125177809388,8.392603129445227,1.3513513513513615,1.3513513513513473,1.689189189189193,0.6756756756756772,1.0135135135135087,1.3513513513513473,0.6756756756756772,2.3648648648648702,0.675675675675663,0.3378378378378386,0.3378378378378244
6215,AfD,37,19,False,False,True,False,1,True,30,True,4.978662873399728,1.902560455192038,5.4054054054054035,1.191322901849226,4.107396870554773,1.4402560455191917,1.475817923186355,1.1735419630156443,5.209815078236119,0.5867709815078399,0.284495021337122,0.6756756756756772,1.689189189189186,0.3378378378378386,0.6756756756756701,5.067567567567565,0.3378378378378386,0.6756756756756701,0.6756756756756772,0.0,1.0135135135135087,0.6756756756756843
11943,Grüne,37,19,True,False,True,False,6,True,6,True,0.6756756756756772,1.9559032716927405,6.881223328591759,3.1294452347083777,3.2539118065433854,2.044807965860592,1.5469416785206391,4.800853485064017,6.13442389758179,0.017780938833574567,1.1379800853485094,4.729729729729733,4.054054054054049,0.3378378378378315,4.729729729729726,4.054054054054042,4.729729729729726,2.0270270270270316,0.0,4.391891891891895,6.081081081081081,3.7162162162162105
9479,AfD,37,19,False,False,False,False,6,True,35,True,10.49075391180655,7.770270270270274,6.294452347083919,4.765291607396875,8.019203413940254,4.320768136557611,7.076813655761022,3.662873399715501,6.009957325746804,7.112375533428171,8.641536273115221,5.067567567567565,3.7162162162162176,5.743243243243249,2.364864864864856,2.0270270270270316,4.391891891891902,3.378378378378393,4.391891891891902,6.418918918918926,4.729729729729726,4.054054054054056
16329,FDP,37,19,True,True,False,True,5,True,11,True,2.4537695590327075,1.0490753911806507,2.951635846372689,5.7610241820768096,0.9957325746799341,5.298719772403977,2.3293029871977353,9.868421052631582,5.600995732574688,7.3790896159317185,5.992176386913229,0.0,0.3378378378378386,5.067567567567565,4.054054054054056,2.702702702702709,4.391891891891888,7.432432432432442,5.4054054054054035,4.391891891891895,7.432432432432435,2.364864864864856
9505,AfD,37,19,True,True,True,True,1,True,8,True,8.85490753911806,6.383357041251777,5.4054054054054035,7.290184921763881,3.378378378378372,4.17852062588905,1.724751066856328,1.5647226173541924,5.58321479374111,7.574679943100996,7.894736842105267,1.0135135135135158,1.0135135135135158,0.33783783783784216,2.7027027027027017,2.0270270270270316,3.0405405405405403,3.0405405405405403,1.689189189189193,1.0135135135135087,2.0270270270270245,0.0
1944,SPD,37,19,False,False,False,False,22,True,27,True,5.138691322901856,1.2446657183499354,4.943100995732571,0.8179231863442382,6.223328591749642,2.3470839260312886,4.87197724039828,2.4182076813655797,8.997155049786635,3.3605974395447973,2.6671408250355597,3.0405405405405475,2.0270270270270316,2.0270270270270245,0.6756756756756843,2.0270270270270316,4.054054054054056,0.3378378378378386,4.391891891891895,4.054054054054063,1.3513513513513686,2.364864864864863
11894,Die Linke Halle,37,19,True,True,True,False,12,True,15,True,8.463726884779511,5.7254623044096675,8.161450924608815,2.880512091038412,6.916785206258886,13.886913229018482,12.037695590327168,6.258890469416784,3.698435277382629,7.876955903271693,13.958036984352773,6.418918918918919,4.054054054054049,9.121621621621614,1.0135135135135158,5.4054054054054035,4.729729729729726,5.743243243243242,7.0945945945945965,3.7162162162162105,4.391891891891888,6.418918918918912
21097,AfD,37,19,True,True,True,True,8,True,4,True,5.992176386913229,7.770270270270274,0.9779516358463738,4.587482219061165,1.8492176386913286,1.6002844950213486,4.302987197724036,0.7823613086770962,4.605263157894733,3.5384068278805074,0.604551920341386,5.405405405405389,4.391891891891902,2.702702702702709,0.3378378378378386,0.3378378378378386,1.0135135135135087,2.3648648648648702,0.0,3.7162162162162176,1.0135135135135087,0.675675675675663
17982,Freie Wähler,37,19,True,False,True,False,3,True,4,True,9.477240398293027,0.7290184921763796,1.653627311522051,3.413940256045514,1.3335704125177799,0.46230440967282505,0.9957325746799413,0.16002844950213557,3.307254623044095,2.738264580369851,2.0981507823613086,0.3378378378378386,2.0270270270270174,0.0,0.3378378378378315,1.3513513513513544,3.0405405405405332,1.3513513513513544,1.689189189189193,0.6756756756756701,0.3378378378378386,2.0270270270270316
12733,Grüne,37,19,True,False,False,True,4,True,7,True,7.645803698435273,5.334281650071119,7.432432432432435,4.640825035561882,0.017780938833574567,7.254623044096725,8.125889046941687,6.650071123755325,6.330014224751068,12.037695590327168,11.077524893314369,7.0945945945945965,6.418918918918919,5.067567567567565,4.054054054054042,4.729729729729726,3.0405405405405475,7.432432432432442,4.391891891891881,2.0270270270270245,6.081081081081088,8.78378378378379
2221,MitBürger,37,19,False,False,False,False,22,True,10,True,4.089615931721191,2.6671408250355597,1.3157894736842124,0.5689900426742511,1.3335704125177799,2.3470839260312886,4.498577524893314,3.022759601706973,0.6756756756756772,4.231863442389766,2.809388335704128,11.824324324324316,7.432432432432435,2.0270270270270316,4.054054054054056,7.094594594594589,2.7027027027026946,2.0270270270270245,3.7162162162162176,3.7162162162162105,3.7162162162162176,8.78378378378379
212,Volt,37,19,False,False,False,False,33,True,34,True,0.5156472261735487,1.0846372688477999,3.1294452347083777,1.7425320056899025,2.560455192034155,2.951635846372696,1.9559032716927405,2.5960170697012828,1.9203413940255984,5.298719772403977,2.8982930298719793,4.729729729729726,2.0270270270270316,1.689189189189193,0.6756756756756772,3.378378378378372,2.0270270270270316,0.6756756756756701,2.3648648648648702,2.3648648648648702,0.6756756756756701,3.378378378378372
23223,AfD,37,19,False,False,True,True,25,True,24,True,10.739687055476516,5.743243243243242,6.703413940256048,2.080369843527734,7.076813655761022,0.9779516358463738,5.334281650071119,1.795874822190612,4.67638691322901,1.6714082503556256,1.0846372688477857,0.3378378378378244,0.3378378378378386,1.3513513513513544,1.3513513513513473,0.3378378378378386,1.689189189189186,2.0270270270270245,1.3513513513513473,0.3378378378378244,1.6891891891892001,0.0
3996,AfD,37,19,False,False,True,False,18,True,24,True,8.285917496443822,6.54338549075392,1.546941678520625,6.952347083926028,4.587482219061172,2.6137980085348573,1.9914651493598896,0.3911806543385552,0.5334281650071233,2.435988620199147,4.231863442389766,2.364864864864856,0.0,0.3378378378378386,3.7162162162162176,2.702702702702709,2.7027027027027017,1.0135135135135158,3.7162162162162176,1.0135135135135158,1.0135135135135087,0.6756756756756772
16966,AfD,37,19,False,False,False,True,1,True,1,True,5.95661450924608,0.6223328591749677,1.1201991465149348,0.37339971550497353,3.5739687055476637,1.5647226173541924,4.516358463726888,3.022759601706966,4.231863442389766,1.0668563300142253,1.8847795163584706,3.7162162162162176,4.391891891891895,2.7027027027027017,0.0,4.391891891891881,1.689189189189186,2.364864864864863,4.054054054054049,4.391891891891881,3.378378378378372,1.0135135135135087
23567,AfD,37,19,True,False,True,False,8,True,35,True,4.409672830725462,0.9957325746799413,5.725462304409675,9.992887624466569,0.35561877667140607,4.9075391180654435,4.498577524893314,0.07112375533427695,3.200568990042669,7.912517780938828,1.2268847795163538,0.6756756756756772,1.3513513513513473,0.0,2.7027027027026946,3.378378378378379,1.3513513513513615,1.0135135135135158,2.0270270270270316,3.7162162162162176,0.3378378378378386,2.702702702702709
14386,Die Linke Halle,37,19,True,False,True,True,1,True,4,True,6.756756756756751,2.916073968705547,7.859174964438111,5.654338549075405,1.2446657183499283,8.108108108108098,8.108108108108098,6.330014224751068,9.939544807965845,9.708392603129454,12.962304409672832,0.6756756756756843,0.6756756756756701,0.6756756756756772,0.675675675675663,0.6756756756756701,0.6756756756756914,0.6756756756756914,0.6756756756756772,0.3378378378378244,0.6756756756756772,0.3378378378378386
11215,AfD,37,19,False,True,True,True,1,True,1,True,14.811522048364154,8.481507823613093,0.7823613086770962,15.39829302987198,2.578236130867708,9.228307254623044,1.4935988620199083,1.5647226173541924,3.805120910384069,6.258890469416787,13.246799431009954,1.0135135135135158,1.6891891891892072,1.0135135135135123,1.0135135135135158,0.3378378378378386,2.364864864864863,0.3378378378378457,1.0135135135135087,1.3513513513513544,0.0,0.3378378378378386
3051,Grüne,37,19,True,False,False,False,15,True,27,True,1.0846372688477999,4.089615931721191,3.6095305832147915,6.098862019914655,1.1735419630156443,1.4402560455191917,2.6849217638691343,4.747510668563301,4.711948790896166,0.604551920341386,0.5689900426742511,6.081081081081088,5.4054054054054035,2.3648648648648702,2.7027027027027017,5.4054054054054035,1.0135135135135087,2.0270270270270316,0.0,2.7027027027027017,2.0270270270270316,3.7162162162162176
5087,AfD,37,19,False,True,True,True,1,True,18,True,6.632290184921764,6.561166429587473,4.640825035561875,2.0981507823613086,1.9914651493598896,9.139402560455203,2.7027027027026946,8.60597439544808,5.725462304409675,2.435988620199147,0.10668563300142608,4.054054054054049,2.702702702702709,1.689189189189186,2.0270270270270316,4.054054054054049,3.0405405405405475,0.3378378378378244,3.378378378378379,0.6756756756756701,0.3378378378378386,2.0270270270270316
7165,Die Linke Halle,37,19,True,False,True,False,2,True,24,True,0.9779516358463738,0.7645803698435216,7.112375533428178,5.032005689900423,2.809388335704128,5.761024182076817,4.67638691322901,0.9957325746799341,8.01920341394026,5.974395448079662,8.25035561877668,3.7162162162162176,3.0405405405405332,3.0405405405405332,2.702702702702709,3.378378378378379,1.6891891891891788,4.054054054054063,2.0270270270270316,2.0270270270270316,3.0405405405405332,3.7162162162162105
12697,AfD,37,19,False,False,True,False,25,True,10,True,13.762446657183503,6.7745376955903325,5.476529160739684,2.293741109530586,8.410384068278809,0.3022759601706895,1.5113798008534864,5.2631578947368425,3.9651493598862046,2.933854907539107,11.059743954480808,3.7162162162162247,2.7027027027026946,5.405405405405407,0.3378378378378386,1.3513513513513402,1.3513513513513615,4.391891891891891,2.7027027027027017,3.0405405405405403,2.7027027027026946,1.0135135135135158
21082,FDP,37,19,False,False,True,False,2,True,28,True,6.472261735419629,5.156472261735409,5.725462304409675,2.880512091038412,4.587482219061172,4.160739687055475,5.992176386913222,0.7645803698435216,9.477240398293027,9.352773826458034,1.9203413940255984,0.6756756756756772,1.0135135135135158,4.391891891891888,1.689189189189193,1.0135135135135158,4.054054054054049,3.0405405405405332,2.0270270270270245,6.418918918918912,4.054054054054056,2.3648648648648702
22278,Die Linke Halle,37,19,True,True,True,False,10,True,17,True,0.3911806543385481,5.814366998577526,11.16642958748222,11.024182076813645,6.169985775248925,9.42389758179231,9.370554765291615,5.583214793741114,7.734708392603132,11.610953058321478,1.404694167852064,2.0270270270270245,2.0270270270270316,3.378378378378386,3.7162162162162176,3.0405405405405475,4.391891891891888,0.6756756756756772,0.6756756756756772,2.0270270270270174,2.0270270270270316,1.0135135135135158
10292,Volt,37,19,False,False,False,False,36,True,7,True,4.996443812233295,4.391891891891895,3.5739687055476566,1.475817923186355,5.4765291607396875,1.6358463726884764,1.0135135135135087,0.35561877667140607,1.973684210526315,3.378378378378372,6.098862019914655,2.3648648648648702,4.054054054054056,5.067567567567565,1.013513513513523,4.391891891891888,2.3648648648648702,0.6756756756756843,0.0,3.378378378378372,0.6756756756756772,0.6756756756756772
2664,FDP,37,19,True,True,True,True,8,True,9,True,9.299431009957324,4.285206258890469,3.7162162162162176,0.053342816500716594,4.054054054054063,1.404694167852064,0.01778093883356746,3.3605974395448044,0.3911806543385552,2.3470839260312957,2.86273115220483,0.6756756756756772,0.6756756756756772,4.729729729729726,0.3378378378378386,0.0,1.689189189189186,3.7162162162162176,4.054054054054049,4.391891891891888,3.7162162162162176,1.3513513513513473
23091,Freie Wähler,37,19,False,False,False,False,1,True,28,True,0.21337126600283796,2.329302987197721,8.232574679943106,3.6806543385490826,2.00924608819345,6.098862019914655,9.014935988620195,3.627311522048373,7.930298719772395,7.734708392603132,2.3826458036984306,2.0270270270270245,1.3513513513513473,5.4054054054054035,0.6756756756756843,3.0405405405405403,7.432432432432435,7.0945945945945965,1.689189189189186,5.067567567567565,5.405405405405411,5.405405405405411
13311,Volt,37,19,False,False,True,False,34,True,36,True,3.876244665718346,3.805120910384069,9.690611664295872,5.2275960170697005,7.5924608819345565,0.07112375533426984,7.04125177809388,0.35561877667140607,8.036984352773821,10.704125177809388,3.1827880512091085,3.0405405405405403,3.378378378378372,2.702702702702709,3.7162162162162176,0.0,1.6891891891892072,1.689189189189193,2.0270270270270245,1.0135135135135016,1.689189189189193,6.081081081081088
9978,CDU,37,19,True,True,False,True,5,True,1,True,14.847083926031296,1.7247510668563137,7.112375533428157,9.77951635846373,1.689189189189193,5.298719772403977,0.5334281650071091,6.009957325746797,4.516358463726888,0.3911806543385481,10.241820768136563,7.432432432432435,3.378378378378372,5.743243243243235,1.0135135135135158,1.3513513513513544,3.7162162162162176,5.743243243243235,5.743243243243249,3.7162162162162176,4.729729729729733,5.405405405405411
1936,AfD,37,19,True,False,True,True,1,True,20,True,1.0312944523470904,0.3911806543385552,4.445234708392597,8.250355618776666,0.3911806543385552,0.9423897581792318,1.7425320056899025,4.036273115220489,0.2489331436699942,4.142958748221901,5.4409672830725455,6.756756756756744,3.7162162162162176,6.081081081081074,0.3378378378378386,5.743243243243242,2.3648648648648702,0.3378378378378386,4.391891891891895,5.067567567567565,1.3513513513513473,5.743243243243249
8364,AfD,37,19,False,False,False,True,32,True,20,True,14.135846372688476,1.5825035561877598,0.9601706970127921,3.627311522048366,2.2403982930298696,7.130156472261731,2.987197724039838,3.3250355618776624,6.116642958748223,1.2091038406827934,10.9352773826458,4.729729729729726,2.7027027027026946,0.3378378378378244,0.3378378378378386,1.689189189189193,1.689189189189186,2.3648648648648702,1.689189189189186,2.0270270270270316,1.0135135135135087,3.378378378378372
8787,CDU,37,19,False,False,False,False,31,True,24,True,3.8229018492176436,3.200568990042669,1.1735419630156443,1.8492176386913215,5.796586059743959,0.8357041251778057,0.5334281650071233,0.8179231863442382,2.187055476529153,1.5291607396870575,0.8890469416785152,0.3378378378378386,1.3513513513513473,5.405405405405411,2.702702702702709,1.3513513513513473,4.391891891891888,5.4054054054054035,2.3648648648648702,3.7162162162162176,5.4054054054054035,2.3648648648648702
14078,AfD,37,19,False,True,True,True,2,True,7,True,16.838549075391185,12.055476529160728,4.765291607396868,1.1379800853485094,8.428165007112376,11.948790896159316,1.6002844950213415,0.2489331436699871,1.7780938833570374,9.210526315789476,12.606685633001433,1.3513513513513544,1.3513513513513402,0.3378378378378386,0.0,0.3378378378378386,1.3513513513513473,0.6756756756756701,0.6756756756756772,1.3513513513513473,0.3378378378378386,1.689189189189193
