person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
4635,Die Linke Halle,37,19,True,True,False,False,8,True,14,True,6.347795163584635,4.694167852062591,3.9295874822190626,1.2446657183499354,4.640825035561882,3.2894736842105345,1.7780938833570303,6.365576102418217,3.1472261735419664,4.729729729729726,11.646514935988613,17.90540540540541,15.202702702702702,26.01351351351351,9.797297297297305,15.878378378378379,14.527027027027032,17.905405405405403,23.64864864864866,16.891891891891902,20.608108108108105,17.229729729729726
1971,Die Linke Halle,37,19,False,True,True,True,33,True,11,True,13.655761024182077,9.210526315789473,13.22901849217638,7.788051209103841,6.152204836415358,11.308677098150774,11.842105263157897,7.574679943100989,11.450924608819342,14.722617354196316,17.19416785206259,0.0,2.0270270270270316,2.702702702702709,2.702702702702709,2.7027027027027017,0.6756756756756772,2.7027027027026946,2.7027027027026946,0.6756756756756772,2.7027027027026946,1.0135135135135158
6859,Die Linke Halle,37,19,True,False,False,False,17,True,24,True,10.668563300142253,10.02844950213371,10.793029871977232,8.783783783783782,9.032716927453777,2.293741109530579,2.3115220483641536,5.8321479374110865,13.53129445234709,7.450213371266003,6.1877667140825,25.675675675675677,21.283783783783775,23.310810810810807,20.270270270270267,19.59459459459459,0.3378378378378386,16.216216216216218,19.59459459459459,14.527027027027032,13.17567567567567,12.837837837837824
2780,AfD,37,19,False,False,False,False,1,True,28,True,1.8847795163584777,2.275960170697026,18.154338549075405,0.053342816500716594,0.0889046941678373,9.121621621621621,7.450213371266003,14.295874822190612,10.881934566145084,9.957325746799434,5.369843527738269,23.64864864864864,18.581081081081074,25.33783783783784,0.3378378378378386,19.93243243243242,19.59459459459459,18.581081081081074,21.959459459459453,14.189189189189186,17.229729729729733,16.55405405405405
23122,Die Linke Halle,37,19,False,False,True,False,6,True,33,True,10.846372688477949,9.815078236130859,6.650071123755325,6.738975817923183,10.330725462304414,5.95661450924608,4.818634423897564,3.52062588904694,0.4267425320056759,4.267425320056901,9.512802275960162,6.081081081081084,3.0405405405405475,6.081081081081095,3.0405405405405475,3.0405405405405403,3.0405405405405546,5.067567567567579,4.054054054054049,4.729729729729726,4.054054054054049,5.743243243243256
5417,dieBasis,37,19,False,False,False,False,35,True,25,True,0.6578947368421026,1.2980085348506378,4.071834992887624,11.255334281650072,2.7027027027026946,1.0668563300142253,9.797297297297305,5.1031294452347,2.0270270270270316,7.69914651493599,4.338549075391185,1.689189189189186,2.364864864864863,4.729729729729726,11.148648648648646,0.0,7.432432432432442,10.135135135135144,6.418918918918912,3.0405405405405403,10.13513513513513,5.743243243243249
19038,AfD,37,19,True,False,True,False,1,True,18,True,5.014224751066855,0.21337126600283796,1.4935988620199083,9.352773826458034,6.081081081081088,3.378378378378379,0.604551920341386,4.694167852062591,6.756756756756758,0.10668563300142608,2.4537695590327075,17.567567567567572,8.108108108108105,22.972972972972975,5.405405405405411,5.4054054054054035,16.216216216216218,18.918918918918926,24.324324324324326,18.91891891891892,20.270270270270274,13.513513513513516
9830,AfD,37,19,True,False,True,True,4,True,34,True,6.241109530583216,7.6635846372688405,13.691322901849219,11.34423897581793,5.707681365576114,11.77098150782362,18.207681365576107,14.295874822190612,8.161450924608815,14.171408250355626,5.334281650071112,4.391891891891902,5.067567567567579,5.405405405405411,1.689189189189186,3.378378378378372,1.3513513513513473,3.0405405405405403,4.391891891891895,3.378378378378386,4.054054054054042,3.378378378378386
15453,FDP,37,19,False,False,False,False,22,True,20,True,2.044807965860592,3.4317211948790884,15.522759601706966,8.214793741109531,6.436699857752494,7.5213371266002795,11.913229018492167,7.21906116642959,8.499288762446653,11.77098150782362,0.0,11.486486486486477,11.486486486486491,19.256756756756765,4.729729729729726,11.824324324324323,12.837837837837846,15.54054054054054,14.189189189189193,12.837837837837839,15.878378378378386,10.13513513513513
5713,SPD,37,19,True,True,False,True,6,True,10,True,10.597439544807955,5.369843527738269,6.721194879089623,4.729729729729726,6.6322901849217715,0.5689900426742582,4.267425320056894,2.187055476529153,6.614509246088204,0.7467994310099471,9.992887624466576,16.891891891891902,14.189189189189186,16.891891891891888,4.054054054054049,11.148648648648646,4.729729729729726,11.486486486486484,9.121621621621614,10.810810810810821,9.459459459459453,15.54054054054054
16789,Volt,37,19,True,False,True,False,5,True,34,True,7.485775248933145,4.142958748221901,2.6493598862019923,1.9914651493598896,6.7389758179231904,1.0668563300142253,0.9957325746799413,4.160739687055475,0.6578947368421026,1.618065433854916,9.886201991465143,5.743243243243242,4.391891891891888,10.810810810810807,0.6756756756756772,1.689189189189186,7.432432432432442,7.0945945945945965,7.770270270270267,6.756756756756758,10.472972972972975,3.0405405405405403
2930,Grüne,37,19,False,False,False,False,3,True,2,True,11.59317211948791,8.232574679943106,1.1201991465149348,4.534139402560456,7.841394025604551,0.08890469416784441,5.0853485064011394,1.3157894736842124,0.0889046941678373,5.0497866287340045,10.241820768136556,5.743243243243242,4.729729729729726,11.148648648648646,1.6891891891892001,3.7162162162162176,6.418918918918912,1.3513513513513544,9.459459459459467,5.067567567567565,4.054054054054035,4.729729729729733
16317,CDU,37,19,False,False,False,False,1,True,28,True,12.179943100995736,3.3961593172119606,8.268136557610234,0.9957325746799484,2.6671408250355597,9.334992887624466,6.9523470839260355,9.743954480796589,7.752489331436699,9.779516358463724,5.903271692745371,10.472972972972968,4.7297297297297405,6.756756756756751,2.0270270270270245,5.405405405405411,14.527027027027039,7.432432432432428,8.445945945945951,6.756756756756758,9.797297297297298,8.783783783783782
4892,Die Linke Halle,37,19,True,False,True,False,1,True,2,True,12.926742532005683,7.912517780938828,1.226884779516368,1.0135135135135087,7.183499288762434,4.356330014224746,0.8357041251778128,2.3470839260312957,1.4758179231863409,3.8229018492176436,14.331436699857747,6.081081081081088,4.054054054054056,5.067567567567565,1.3513513513513615,6.418918918918912,4.391891891891881,4.054054054054063,0.0,3.378378378378386,5.067567567567579,10.135135135135137
4375,Volt,37,19,True,False,True,False,17,True,3,True,8.872688477951627,4.516358463726888,2.6849217638691343,1.0668563300142253,5.067567567567565,3.627311522048373,1.4046941678520568,2.00924608819345,0.03556187766713492,2.809388335704128,11.913229018492167,6.756756756756758,6.081081081081081,9.459459459459453,2.364864864864863,3.378378378378379,3.0405405405405332,5.067567567567565,7.432432432432442,5.405405405405411,5.067567567567565,4.729729729729733
16390,AfD,37,19,True,False,True,True,6,True,14,True,6.009957325746797,6.0099573257467895,16.180654338549076,7.965860597439551,11.842105263157897,7.325746799431009,12.873399715504974,17.78093883357041,13.229018492176387,14.687055476529153,8.677098150782356,5.405405405405418,4.054054054054063,5.405405405405407,2.7027027027027017,2.7027027027026946,5.4054054054054035,2.702702702702709,1.3513513513513544,4.054054054054056,4.054054054054056,2.702702702702709
3672,Volt,37,19,False,False,False,False,12,True,36,True,8.730440967283073,1.2802275960170704,6.827880512091042,1.1201991465149348,3.520625889046933,3.9118065433855023,2.187055476529153,5.494310099573248,1.0846372688477999,1.9559032716927405,6.454480796586061,18.91891891891892,14.864864864864863,22.972972972972975,4.054054054054056,10.472972972972975,14.527027027027032,12.837837837837839,17.229729729729733,10.13513513513513,14.527027027027025,11.148648648648646
22252,Die Linke Halle,37,19,True,False,True,True,1,True,15,True,9.566145092460893,11.78876244665718,2.916073968705547,5.369843527738276,9.103840682788054,4.196301564722617,6.081081081081081,8.801564722617364,0.284495021337122,6.934566145092461,11.859886201991465,4.729729729729723,1.689189189189193,2.702702702702709,0.6756756756756914,1.3513513513513473,0.675675675675663,2.0270270270270174,3.7162162162162105,4.729729729729726,3.378378378378386,3.0405405405405403
21660,MitBürger,37,19,False,True,True,False,17,True,2,True,1.1024182076813602,1.6714082503556114,1.1557610241820626,5.423186344238985,2.507112375533424,0.8001422475106708,0.6223328591749677,1.3335704125177799,2.489331436699864,0.1422475106685539,2.3470839260312886,7.0945945945945965,6.081081081081088,7.432432432432421,0.6756756756756843,3.7162162162162176,6.756756756756751,3.378378378378379,5.067567567567579,3.0405405405405332,7.0945945945945965,4.729729729729733
17476,Volt,37,19,False,False,True,True,21,True,36,True,11.522048364153626,7.805832147937409,11.433143669985782,3.556187766714082,3.2183499288762576,3.449502133712656,7.770270270270274,12.26884779516358,5.4409672830725455,10.526315789473685,10.739687055476523,8.783783783783782,7.770270270270274,3.0405405405405332,0.0,7.432432432432428,2.364864864864856,5.743243243243242,1.689189189189193,3.7162162162162105,2.0270270270270316,8.445945945945944
12133,AfD,37,19,True,False,True,True,9,True,15,True,0.9601706970127992,6.383357041251777,8.570412517780944,10.810810810810814,6.365576102418217,5.796586059743959,11.522048364153626,10.472972972972968,8.783783783783782,10.099573257467995,7.0590327169274545,8.108108108108112,3.0405405405405332,12.162162162162161,3.378378378378372,0.675675675675663,6.418918918918912,7.770270270270267,8.108108108108112,4.729729729729733,8.783783783783782,2.7027027027026946
3830,SPD,37,19,False,False,False,False,15,True,5,True,3.44950213371267,1.5291607396870575,8.232574679943099,1.653627311522051,1.2446657183499354,0.7823613086770962,2.5248933143669916,0.1422475106685539,3.591749644381231,3.413940256045514,0.2489331436699942,17.567567567567565,13.851351351351354,20.608108108108112,7.0945945945945965,16.891891891891902,9.797297297297291,15.54054054054054,11.824324324324323,9.45945945945946,15.878378378378372,17.567567567567565
20441,AfD,37,19,True,False,True,False,2,True,1,True,0.8179231863442311,0.6223328591749677,6.561166429587473,0.37339971550497353,1.0668563300142182,0.21337126600283796,11.077524893314369,6.027738264580364,5.689900426742533,5.7254623044096675,0.9957325746799413,10.810810810810821,9.459459459459445,13.175675675675677,9.459459459459467,5.743243243243256,10.810810810810807,13.513513513513516,10.135135135135137,6.418918918918912,13.175675675675677,7.432432432432435
23100,SPD,37,19,True,False,False,False,7,True,26,True,4.036273115220482,5.814366998577526,6.916785206258886,0.49786628733995997,7.770270270270274,0.9068278805120897,3.271692745376953,1.9381223328591872,0.40896159317210845,0.7290184921763796,1.2268847795163538,4.054054054054056,1.0135135135135158,3.7162162162162247,5.405405405405411,1.0135135135135158,5.743243243243235,8.783783783783775,5.405405405405411,5.4054054054054035,8.108108108108112,7.0945945945945965
7186,Die Linke Halle,37,19,True,False,True,True,14,True,20,True,13.904694167852064,11.735419630156485,11.290896159317214,1.0135135135135087,2.578236130867701,10.081792318634413,10.56187766714082,10.77524893314368,9.42389758179231,13.851351351351354,12.588904694167852,3.3783783783783754,3.378378378378372,1.01351351351353,2.364864864864863,3.0405405405405475,4.391891891891888,1.3513513513513402,1.6891891891891788,2.7027027027026946,2.3648648648648702,3.0405405405405403
794,Grüne,37,19,True,False,True,False,5,True,37,False,15.060455192034148,15.202702702702702,7.876955903271693,2.3826458036984377,8.60597439544808,1.8847795163584777,0.6756756756756772,2.578236130867708,5.921052631578945,4.60526315789474,11.877667140825032,7.0945945945945965,6.418918918918919,5.067567567567579,4.729729729729733,6.081081081081074,0.0,6.081081081081081,3.7162162162162247,0.3378378378378386,3.0405405405405332,4.729729729729733
6597,AfD,37,19,True,False,True,True,14,True,7,True,10.206258890469414,6.0099573257467895,11.059743954480798,9.352773826458034,8.3570412517781,12.375533428165,13.015647226173545,14.402560455192031,9.495021337126602,13.229018492176387,8.748221906116648,2.7027027027026946,2.702702702702709,2.7027027027027017,2.7027027027027017,2.702702702702709,2.7027027027027017,2.7027027027027053,0.0,2.7027027027027017,2.7027027027027017,0.0
15975,MitBürger,37,19,True,True,True,False,2,True,16,True,2.2226173541963092,4.089615931721191,1.404694167852064,1.9381223328591872,2.507112375533424,0.5512091038406766,0.7645803698435216,9.815078236130873,3.6806543385490826,2.044807965860592,0.2489331436699942,10.472972972972975,8.783783783783782,10.472972972972975,8.783783783783782,3.7162162162162176,6.756756756756751,11.486486486486491,13.513513513513502,9.797297297297305,12.837837837837824,12.837837837837839
22042,Die Linke Halle,37,19,True,False,True,False,4,True,37,False,13.993598862019908,10.010668563300136,5.26315789473685,3.0761024182076895,8.979374110953067,4.658605974395449,1.831436699857747,7.788051209103834,2.471550497866289,4.8364153627311595,11.931009957325749,5.743243243243242,6.081081081081081,6.418918918918919,3.0405405405405546,4.054054054054049,2.0270270270270316,6.081081081081081,3.7162162162162247,4.391891891891888,4.391891891891888,5.743243243243242
9117,dieBasis,37,19,False,False,True,True,16,True,1,True,3.5384068278805074,3.378378378378379,4.338549075391178,1.3157894736842124,2.578236130867701,6.436699857752494,4.445234708392604,4.036273115220482,0.4445234708392647,1.6002844950213415,3.2539118065433854,6.418918918918912,7.094594594594589,4.729729729729733,7.432432432432435,4.391891891891902,3.0405405405405332,6.081081081081081,5.4054054054054035,4.391891891891895,6.756756756756765,5.743243243243249
11309,CDU,37,19,False,False,False,False,15,True,12,True,1.9381223328591872,2.6671408250355597,7.485775248933145,3.840682788051211,2.6671408250355597,6.205547652916081,6.810099573257467,8.463726884779518,4.409672830725462,5.743243243243242,5.2275960170697005,3.7162162162162176,4.729729729729726,8.108108108108112,2.7027027027027017,2.364864864864856,10.135135135135137,7.432432432432435,8.108108108108112,8.445945945945937,9.797297297297305,7.770270270270274
1401,SPD,37,19,True,False,True,True,10,True,16,True,12.339971550497857,10.757467994310097,0.6756756756756772,6.081081081081088,9.192745376955905,0.07112375533427695,4.836415362731152,3.591749644381224,3.4317211948790884,0.35561877667140607,10.028449502133718,0.6756756756756843,0.0,6.081081081081081,1.3513513513513473,4.054054054054049,7.7702702702702595,5.067567567567565,2.0270270270270174,4.729729729729726,7.094594594594589,2.364864864864856
12839,Volt,37,19,False,False,False,False,9,True,35,True,14.91820768136558,8.926031294452336,6.845661450924595,6.97012802275961,7.574679943100989,0.053342816500716594,2.5960170697012757,3.449502133712656,4.534139402560456,1.9559032716927476,10.881934566145098,10.472972972972983,8.783783783783782,12.5,7.7702702702702595,10.135135135135144,3.378378378378379,11.824324324324323,8.108108108108112,9.121621621621628,10.810810810810814,15.540540540540555
11412,Die Linke Halle,37,19,False,False,False,False,1,True,3,True,18.29658605974395,16.802987197724057,4.996443812233295,0.7823613086770962,7.2724039829302995,1.2802275960170704,2.951635846372696,2.667140825035574,6.241109530583216,4.658605974395456,15.753911806543385,0.6756756756756701,1.013513513513523,0.6756756756756772,1.3513513513513473,0.0,1.0135135135135158,2.3648648648648702,2.0270270270270174,1.0135135135135158,2.3648648648648702,2.3648648648648702
13511,Volt,37,19,False,False,True,True,22,True,6,True,13.60241820768136,9.246088193456615,8.07254623044097,1.3335704125177799,5.903271692745371,3.7517780938833525,4.142958748221901,5.067567567567565,6.063300142247506,7.147937411095313,12.980085348506393,3.0405405405405403,2.7027027027027017,5.067567567567565,4.054054054054049,1.689189189189193,0.6756756756756772,4.054054054054049,5.067567567567565,1.0135135135135016,3.0405405405405332,3.0405405405405403
12342,Die Linke Halle,37,19,True,False,False,False,19,True,37,False,5.138691322901856,3.7517780938833525,2.5960170697012828,2.6137980085348573,0.37339971550497353,3.982930298719772,6.703413940256041,3.662873399715501,2.329302987197721,4.37411095305832,1.4935988620199083,9.45945945945946,8.445945945945951,9.797297297297298,6.756756756756758,10.135135135135137,8.783783783783782,16.21621621621621,10.810810810810814,5.743243243243235,13.513513513513523,11.824324324324323
6302,MitBürger,37,19,True,False,True,False,15,True,14,True,10.61522048364153,9.477240398293027,3.662873399715508,0.9423897581792318,5.192034139402573,2.5426742532005733,4.231863442389752,1.1201991465149348,1.3869132290184822,1.618065433854916,4.658605974395449,9.797297297297298,8.108108108108112,8.445945945945937,3.378378378378379,6.418918918918912,5.743243243243256,9.797297297297291,7.432432432432435,7.7702702702702595,9.797297297297298,8.783783783783782
13877,Volt,37,19,True,True,True,False,17,True,16,True,7.64580369843528,6.756756756756758,5.1031294452347,1.3157894736842124,8.036984352773828,3.8940256045519135,4.907539118065436,6.7389758179231904,6.401137980085345,4.534139402560456,7.628022759601713,4.391891891891888,7.770270270270267,2.364864864864856,5.743243243243242,8.445945945945937,4.054054054054049,0.6756756756756843,1.3513513513513615,4.729729729729733,3.7162162162162247,4.391891891891895
14072,dieBasis,37,19,True,True,False,True,12,True,6,True,12.055476529160728,12.517780938833575,9.050497866287344,6.312233285917493,9.619487908961581,7.46799431009957,11.628733997155052,8.00142247510668,5.209815078236126,8.97937411095306,9.815078236130866,4.7297297297297405,0.6756756756756701,4.391891891891891,1.689189189189186,1.689189189189193,3.378378378378379,3.3783783783783754,6.7567567567567615,4.391891891891895,3.040540540540537,1.3513513513513544
9967,SPD,37,19,True,False,False,True,17,True,23,True,9.850640113798008,6.810099573257467,5.0853485064011394,3.805120910384062,7.325746799431009,2.275960170697026,2.275960170697026,4.356330014224746,0.8179231863442311,1.2091038406827863,9.512802275960176,5.067567567567572,4.391891891891895,5.4054054054054035,4.391891891891902,3.0405405405405332,2.364864864864856,5.743243243243249,3.0405405405405475,2.364864864864856,5.4054054054054035,7.770270270270267
21104,MitBürger,37,19,False,True,False,True,2,True,8,True,3.5739687055476637,0.5334281650071233,0.32005689900426404,2.5426742532005733,1.1201991465149348,0.9246088193456643,0.9601706970128063,0.37339971550498063,2.275960170697026,2.9338549075391214,4.231863442389766,10.472972972972968,10.472972972972968,14.189189189189193,3.0405405405405403,9.121621621621614,7.432432432432435,11.148648648648653,10.810810810810807,6.756756756756751,11.148648648648638,10.810810810810807
14040,MitBürger,37,19,False,False,True,True,2,True,10,True,10.419630156472266,7.930298719772395,6.045519203413939,1.831436699857747,1.2980085348506378,1.6714082503556114,3.8229018492176436,7.539118065433854,2.9338549075391214,8.677098150782356,8.677098150782363,3.378378378378386,2.7027027027026946,1.3513513513513544,0.3378378378378386,0.6756756756756772,3.7162162162162176,0.0,2.7027027027026946,4.391891891891881,1.0135135135135158,1.0135135135135158
